Academic Year,Effective Term Code,Subject Id,Subject Code,Subject Number,Source Subject Id,Print Subject Id,Department Code,Department Name,Subject Short Title,Subject Title,Is Variable Units,Lecture Units,Lab Units,Preparation Units,Total Units,Gir Attribute,Gir Attribute Desc,Comm Req Attribute,Comm Req Attribute Desc,Write Req Attribute,Write Req Attribute Desc,Supervisor Attribute Desc,Prerequisites,Subject Description,Joint Subjects,School Wide Electives,Meets With Subjects,Equivalent Subjects,Is Offered This Year,Is Offered Fall Term,Is Offered Iap,Is Offered Spring Term,Is Offered Summer Term,Fall Instructors,Spring Instructors,Status Change,Last Activity Date,Warehouse Load Date,Master Subject Id,Hass Attribute,Hass Attribute Desc,Term Duration,On Line Page Number
2018,2018FA,15.812,15,812,15.812,15.812,15,Management,"Marketing Management","Marketing Management",N,3.00,0.00,6.00,9.00,,,,,,,,,"Develops skills in marketing analysis and planning, and introduces key ideas and phenomena, such as how to deliver benefits to customers. Presents a framework for analysis and enhances problem solving and decision-making abilities in these areas. Material relevant to understanding, managing, and integrating marketing concepts in managerial situations, from entrepreneurial ventures to large multinational firms and to consulting. Primarily for undergraduate and non-MBA graduate students.",,,,"15.732, 15.810#,#15.732, 15.810",Y,N,N,Y,N,"J. Zhang","J. Zhang",,"03/22/17 12:00 AM","05/04/17 12:12 AM",15.812,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2017FA,15.818,15,818,15.818,15.818,15,Management,Pricing,Pricing,N,3.00,0.00,3.00,6.00,,,,,,,,,"Framework for understanding pricing strategies and analytics, with emphasis on entrepreneurial pricing. Topics include economic value analysis, elasticities, customization, complementary products, pricing in platform markets, and anticipating competitive responses.",,,,"15.726#,#15.726",Y,Y,N,N,N,"C. Tucker","C. Tucker",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.818,,,"First Half Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2018FA,15.821,15,821,15.821,15.821,15,Management,"Listening to the Customer","Listening to the Customer",N,3.00,0.00,3.00,6.00,,,,,,,,,"Introduction to soft consumer research methods, useful for getting quick customer input into decisions on product design and development, strategic positioning, advertising, and branding. Covers interview techniques, observational methods, voice of the customer, focus groups, and analyses suitable for qualitative data. Introduces new information-gathering methods in development at MIT.",,,,,Y,Y,N,Y,N,"D. Prelec","D. Prelec",,"03/10/17 12:00 AM","05/04/17 12:12 AM",15.821,,,"First Half Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2018FA,15.822,15,822,15.822,15.822,15,Management,"Strategic Market Measurement","Strategic Market Measurement",N,3.00,0.00,3.00,6.00,,,,,,,,,"Project subject teaches students how to create, carry out, interpret, and analyze a market research questionnaire. Emphasis on discovering market structure and segmentation, but students can pursue other project applications. Includes a user-oriented treatment of multivariate analysis (factor analysis, multidimensional scaling, conjoint and cluster analysis).",,,,,Y,Y,N,Y,N,"D. Prelec","D. Prelec",,"03/10/17 12:00 AM","05/04/17 12:12 AM",15.822,,,"Second Half Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2017FA,15.828,15,828,15.828,15.828,15,Management,"Design and Mktg New Products","Product Management",N,3.00,1.00,5.00,9.00,,,,,,,,,"Practical introduction to the process of product management. Provides opportunities for experiential learning through projects with companies and organizations. Exposes students to state-of-the-art frameworks and tools that bring to market elegant and efficient solutions to strong customer needs. Covers the major phases of product management: opportunity identification (observational research, qualitative interviews, ideation, and open innovation), design (segmentation and positioning, voice of customers, questionnaire designs, and conjoint analysis), testing (concept testing, pre-market forecasting, A/B testing, and design of experiments), and launch (search engineer and social media campaigns).",,,,,Y,N,N,Y,N,Staff,Staff,,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.828,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2014FA,15.830,15,830,15.830,15.830,15,Management,"Enterprise Management Lab","Enterprise Management Lab",N,3.00,0.00,3.00,6.00,,,,,,,,"[15.810, 15.761, or 15.900]#,#[15.810],[ 15.761],[ ],[ 15.900]","Lays the foundation for the Enterprise Management (EM Lab)Track by developing students' ability to apply integrated management perspectives and practices in their roles within large organizations.  Lectures, faculty mentors and cross-functional teams equip students with tools and knowledge to implement this track vision through classroom and project-based activities.  Small teams of students deliver quality deliverables working on live integrative projects focused on marketing, operations, and/or Strategy sourced from large organizations, both for-profit and not-for-profit. Management guest speakers from Marketing, Operations and Strategy discuss their interrelated activities.  The overall goal is to promote an integrated mindset towards viewing and addressing business issues. Students must register for both the fall term and IAP. Restricted to MBA students in EM Track.",,,,,Y,Y,Y,N,N,"S. Chatterjee","S. Chatterjee",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.830,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2016FA,15.447,15,447,15.447,15.447,15,Management,"International Capital Mkts","International Capital Markets",N,3.00,0.00,6.00,9.00,,,,,,,,"15.401, 15.414, or 15.415#,#15.401, 15.414, , 15.415","Covers globalization of capital markets and implications for financial management of domestic businesses, multinationals, and portfolios. Topics include currency markets, measuring and managing exchange rate exposure, exchange rate determination and forecasting, international financial instruments and institutions, international trading strategies and valuation, and global financial crises.",,,,,Y,N,N,Y,N,"J. Parker","J. Parker",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.447,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2018FA,15.448,15,448,15.448,15.448,15,Management,"Seminar in Finance","Seminar in Finance",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Group study of current topics related to finance.",,,,,Y,Y,N,N,N,"J. Cox","J. Cox",,"03/17/17 12:00 AM","05/04/17 12:12 AM",15.448,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2018FA,15.449,15,449,15.449,15.448-15.449,15,Management,"Seminar in Finance","Seminar in Finance",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Group study of current topics related to finance.",,,,,Y,Y,N,N,N,"J. C. Cox","J. C. Cox",,"03/17/17 12:00 AM","05/04/17 12:12 AM",15.449,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.450,15,450,15.450,15.450,15,Management,"Analytics of Finance","Analytics of Finance",N,5.00,0.00,7.00,12.00,,,,,,,,"15.401, 15.414, or 15.415#,#15.401, 15.414, , 15.415","Provides a rigorous foundation for the main analytical techniques and quantitative methods necessary to succeed in the financial services industry. Topics include discrete and continuous asset pricing models, financial econometrics, machine learning methods, and dynamic optimization. Examples of applications include portfolio management, risk management, derivative pricing, and algorithmic trading.",,,,,Y,N,N,Y,N,"H. Chen","H. Chen",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.450,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2018FA,15.451,15,451,15.451,15.451,15,Management,"Prosem: Captl Mkts/Invest Mgt","Proseminar in Capital Markets/Investment Management",N,2.00,0.00,4.00,6.00,,,,,,,,"15.401, 15.414, or 15.415#,#15.401, 15.414, , 15.415","Provides a unique opportunity to tackle original research problems in capital market analysis and investment management that have been posed by leading experts from the financial community. Students are assigned to teams, and each team is assigned one such problem. Teams present their solutions at a seminar which is attended by representatives of the sponsoring organization and open to the entire MIT community. Not open to students from other institutions.",,,,,Y,Y,N,N,N,"J. Parker, M. Kritzman","J. Parker, M. Kritzman",,"04/25/17 12:00 AM","05/04/17 12:12 AM",15.451,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.781,15,781,15.781,15.781,15,Management,"Tech Design and Entrpreneurshp","Technology, Design and Entrepreneurship: Operating in Emerging Communities",N,2.00,0.00,1.00,3.00,,,,,,,,"Permission of instructor#,#, , ,","Designed for students working on solutions for resource-constrained communities. Examines downstream issues surrounding the adoption, distribution, and scaling (via business, non-profit, or public policy channels) of new solutions in an international development context. Focuses on implementing solutions as well as understanding the impact of interventions proposed. Restricted to Tata Fellows.",,,"15.779#,#15.779",,Y,N,N,Y,N,"C. Fine, R. Stoner, C. Vaishnav","C. Fine, R. Stoner, C. Vaishnav",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.781,,,"Second Half Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2018FA,15.783,15,783,15.783,15.783J,15,Management,"Product Design and Development","Product Design and Development",N,3.00,3.00,6.00,12.00,,,,,,,,"2.009, 15.761, 15.778, 15.810, or permission of instructor#,#2.009, 15.761, 15.778, 15.810, , , , ,","Covers modern tools and methods for product design and development. Includes a cornerstone project in which teams conceive, design and prototype a physical product and/or service. Covers design thinking, product planning, identifying customer needs, concept generation, product architecture, industrial design, concept design, green design methods, and product management. Sloan students register via Sloan course bidding. Engineering students accepted via lottery based on WebSIS pre-registration.","2.739J#,#2.739J",,,,Y,N,N,Y,N,"M. C. Yang","M. C. Yang",,"03/15/17 12:00 AM","05/04/17 12:12 AM",15.783,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2017FA,15.784,15,784,15.784,15.784,15,Management,"Operations Laboratory","Operations Laboratory",N,2.00,3.00,4.00,9.00,,,,,,,,"[15.761]#,#[15.761]","Provides an interactive learning experience in implementing operations improvement. Teams of 3-5 students act as consultants on operations engagements in small- to medium-sized Boston-area organizations. Class time focuses on project management, problem solving tools, implementation issues for and examples from company settings (particularly small ones), and team report-outs and discussions. Organizations include small manufacturing companies as well as service organizations, such as hospitals and non-profits, providing a wide range of real operational problems in various environments.",,,,,Y,N,N,Y,N,"D. Rosenfield","D. Rosenfield",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.784,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2018FA,15.785,15,785,15.785,15.785,15,Management,"Digital Product Management","Digital Product Management",N,2.00,0.00,4.00,6.00,,,,,,,,,"Introduction to product management with an emphasis on its role within technology-driven enterprises.  Topics include opportunity discovery, product-technology roadmapping, product development processes, go-to-market strategies, product launch, lifecycle management, and the central role of the product manager in each activity. Exercises and assignments utilize common digital tools, such as storyboarding, wireframe mock-ups, and A/B testing. Intended for students seeking a role in a product management team or to contribute to product management in a new enterprise.",,,,,Y,Y,N,N,N,"Consult Staff","Consult Staff",,"04/19/17 12:00 AM","05/04/17 12:12 AM",15.785,,,"Second Half Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2016FA,15.792,15,792,15.792,15.792J,15,Management,"Global Oper Ldrship Sem","Global Operations Leadership Seminar",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Integrative forum in which worldwide leaders in business, finance, government, sports, and education share their experiences and insights with students aspiring to run global operations. Students play a large role in managing the seminar. Preference to LGO students.","2.890J, 10.792J, 16.985J#,#2.890J, 10.792J, 16.985J",,,,Y,Y,N,Y,N,"T. Roemer","T. Roemer",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.792,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2017FA,15.232,15,232,15.232,15.232,15,Management,"Bus Models in Frontier Mkts","Effective Business Models in Frontier Markets",N,3.00,0.00,3.00,6.00,,,,,,,,,"Examines how new approaches to operations, revenue, marketing, finance, and strategy enable improved social outcomes in resource-limited settings across Africa, Latin America, and Asia. Draws on system dynamics, design thinking, and strategic analysis. Explores success and failure in attempts to innovate and scale in product and service delivery. Analysis of novel business models draws on case studies, videos, industry reports, research, and guest speakers. Students present their assessments of innovative base-of-the-pyramid enterprises that aim to do more with less. Students who have not taken at least three management or business classes must apply to the instructor for permission to enroll before the first day of class.",,,,,Y,N,N,Y,N,"A. Sastry","A. Sastry",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.232,,,"First Half Term Subject",http://student.mit.edu/catalog/m15a.html
2018,2017FA,15.233,15,233,15.233,15.233,15,Management,"Global Health Lab","Global Health Lab",N,3.00,0.00,9.00,12.00,,,,,,,,,"Pairs faculty-mentored student teams with enterprises on the front lines of health care delivery in sub-Saharan Africa and South Asia. Custom-designed projects in strategy, business model innovation, operations, marketing, and technology designed to tackle specific barriers identified by each partnering organization. Interactive cases, practical exercises, and conversations with experts, all designed to support project work before, during, and after an intensive two-week onsite collaboration with entrepreneurs, leaders, staff, and stakeholders. Assignments include a portfolio of host deliverables, a foundational toolkit designed to support each project, and a distillation of learning from the field. Enrolled students must be available to work on site in Africa or South Asia for the entire weeks of SIP and Spring Break. Preference to students who have taken 15.232. Admission by application and interview in the prior November and December. Graduate students only.",,,,,Y,N,N,Y,N,"A. Sastry","A. Sastry",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.233,,,"Full Term Subject",http://student.mit.edu/catalog/m15a.html
2018,2017FA,15.248,15,248,15.248,15.248,15,Management,"Entrprnshp&Innov Ecosys:Israel","Israel Lab: Startup Nation's Entrepreneurship and Innovation Ecosystem",N,3.00,0.00,6.00,9.00,,,,,,,,,"Practical study of Israel's innovation and entrepreneurial ecosystem. On-campus component provides context about the country and its social and geopolitical issues; also introduces entrepreneurship lessons and team dynamics. During IAP, student teams work at the Israeli host organizations on complex problems in critical areas, such as high-tech, biotech, clean technology, and communications, with an emphasis on early stage ventures and their growth. Restricted to graduate students.",,,,,Y,Y,Y,N,N,"J. Cohen, C. Ortiz","J. Cohen, C. Ortiz",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.248,,,"Second Half Term Subject",http://student.mit.edu/catalog/m15a.html
2017,2017FA,15.249,15,249,15.249,15.249,15,Management,"Institutns, Society & Intl Bus","Institutions, Society, and International Business",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Advanced seminar in the study of international management. Covers major theoretical work and approaches to empirical research in the fields of national business systems and globalization, linking them to the core frameworks of strategy and organization theory. Restricted to doctoral students.",,,,,N,N,N,Y,N,"E. Obukhova","E. Obukhova","(2018: Removed subject)","01/25/17 12:00 AM","05/04/17 12:12 AM",15.249,,,"Full Term Subject",http://student.mit.edu/catalog/m15a.html
2018,2017FA,15.487,15,487,15.487,15.487,15,Management,"Algorith Trad and Quant Invest","Algorithmic Trading and Quantitative Investment Strategies",N,4.00,0.00,5.00,9.00,,,,,,,,"15.401, 15.414, or 15.415#,#15.401, 15.414, , 15.415","Covers practical aspects of analytics in finance from the perspective of a quantitative investment manager. Develops understanding of stochastic processes, option pricing, investment strategies, backtest simulation, data and computational architecture, portfolio construction, trading implementation, and risk management within the context of specific quantitative trading strategies. Follows natural sequence of research, development, testing, and implementation. Emphasizes financial applications, but also covers mathematical and statistical techniques in some depth, along with their computational implementation in software and the use of real-world market data. Meets with 15.4871 when offered concurrently. Expectations and evaluation criteria for graduate students will differ from those of undergraduates; consult syllabus or instructor for specific details.",,,,"15.4871#,#15.4871",Y,N,N,Y,N,"P. Mende","P. Mende",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.487,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.4871,15,4871,15.4871,15.4871,15,Management,"Algorith Trad and Quant Invest","Algorithmic Trading and Quantitative Investment Strategies",N,4.00,0.00,5.00,9.00,,,,,,,,"15.401, 15.414, or 15.415#,#15.401, 15.414, , 15.415","Covers practical aspects of analytics in finance from the perspective of a quantitative investment manager. Develops understanding of stochastic processes, option pricing, investment strategies, backtest simulation, data and computational architecture, portfolio construction, trading implementation, and risk management within the context of specific quantitative trading strategies. Follows natural sequence of research, development, testing, and implementation. Emphasizes financial applications, but also covers mathematical and statistical techniques in some depth, along with their computational implementation in software and the use of real-world market data. Meets with 15.487 when offered concurrently. Expectations and evaluation criteria for graduate students will differ from those of undergraduates; consult syllabus or instructor for specific details.",,,,"15.487#,#15.487",Y,N,N,Y,N,"P. Mende","P. Mende",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.4871,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2017,2017FA,15.490,15,490,15.490,15.490,15,Management,"Prac of Finance:Private Equity","Practice of Finance: Private Equity and Hedge Funds",N,2.00,0.00,1.00,3.00,,,,,,,,"15.402, 15.414, or 15.415#,#15.402, 15.414, , 15.415","Introduction to the field of alternative investments - principally private equity and hedge funds - within the context of the larger investment domain. Covers the structure and operation of alternative funds, valuation, and topics such as deal sourcing, exits, value added, and alpha strategies. Discusses the evolution of the field as well as what the future may bring. Summarizes subfields such as venture capital, leveraged buyouts, distressed investing, and the spectrum of hedge funds. Addresses investor perspectives, portfolio construction and risk management with alternatives. Encourages active student participation, and includes a project and reading list.",,,,,N,N,N,Y,N,"P. Cooper","P. Cooper","(2018: Removed subject)","03/29/17 12:00 AM","05/04/17 12:12 AM",15.490,,,"Second Half Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.794,15,794,15.794,15.794,15,Management,"Research Proj in Manufacturing","Research Project in Operations",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Designed for Leaders for Global Operations (LGO) students in conjunction with on-site projects at LGO partner companies. Student teams work on faculty-supervised thesis research projects that deal with a specific aspect of operations. Students required to summarize their work in the context of understanding organization, leadership, teamwork, and task management in conjunction with 15.317.",,,,,Y,Y,Y,Y,Y,"T. Roemer","T. Roemer",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.794,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2017FA,15.795,15,795,15.795,15.795,15,Management,"Behav Decis Theories and Appl","Behavioral Decision Theories and Applications",N,3.00,0.00,9.00,12.00,,,,,,,,"Permission of instructor#,#, , ,","Introduces fundamental behavioral theories of human decision making and demonstrates how they impact the design of management strategies and policies. Topics include prospect theory, reference-dependence preferences, loss aversion, ambiguity aversion, regret, inter-temporal preferences, social preferences, cognitive hierarchy, bounded rationality, and adaptive learning. Studies these concepts in a wide range of applications, including pricing, supply chain management, social welfare, marketing, contract design, sustainability, and e-commerce. Discusses experimental methodologies to identify and measure various preferences and phenomena, as well as mathematical models to capture them in decision making. Content updated from year to year to include state-of-the-art research.",,,,,N,Y,N,N,N,"K. Zheng","K. Zheng",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.795,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2013FA,15.799,15,799,15.799,15.799,15,Management,"Workshop in Operations Mgt","Workshop in Operations Management",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Presentations by faculty, doctoral students, and guest speakers of ongoing research relating to current issues in operations management, including reports of research projects (proposed or in progress) and informal discussions of recent literature dealing with subjects of special interest to participants. Primarily for doctoral students.",,,,,Y,Y,N,Y,N,Staff,Staff,,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.799,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2018FA,15.732,15,732,15.732,15.732,15,Management,"Marketing Management","Marketing Management",N,3.00,0.00,6.00,9.00,,,,,,,,"Permission of instructor#,#, , ,","Studies the application of a reasoned framework to the selection of target markets and the optimization of marketing decisions. Subject is divided into two parts: a tactical portion that reviews how firms optimize profits in their chosen markets, and a strategic portion that focuses on identifying target markets. Tactical topics include pricing, promotion, channel and product issues. Restricted to Executive MBA students.",,,,"15.810, 15.812#,#15.810, 15.812",Y,Y,N,N,N,"Consult J. Hising DiFabio","Consult J. Hising DiFabio",,"03/22/17 12:00 AM","05/04/17 12:12 AM",15.732,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2016FA,15.734,15,734,15.734,15.734,15,Management,"Intro Operations Management","Introduction to Operations Management",N,3.00,0.00,6.00,9.00,,,,,,,,"Permission of instructor#,#, , ,","Provides concepts, techniques and tools to design, analyze and improve core strategic operational capabilities. Covers a broad range of application domains and industries, such as high-tech, financial services, insurance, automotive, health care, retail, fashion, and manufacturing. Emphasizes the effects of uncertainty in business decision making and the interplay between strategic and financial objectives and operational capabilities. Students play simulation games that demonstrate some of the central concepts. Restricted to Executive MBA students.",,,,"15.761, 15.7611#,#15.761, 15.7611",Y,N,N,N,Y,"Consult J. Hising DiFabio","Consult J. Hising DiFabio",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.734,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2017FA,15.735,15,735,15.735,15.735,15,Management,"Product Design","Product Design",N,1.00,0.00,2.00,3.00,,,,,,,,,"Presents the modern methods of product development using a systematic innovation approach. Topics include opportunity identification, design thinking, product strategy, identifying customer needs, creativity, concept development, product architecture, industrial design, and green design practice. Restricted to Executive MBA students.",,,,,Y,N,Y,N,N,"Consult J. Hising DiFabio","Consult J. Hising DiFabio",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.735,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2016FA,15.736,15,736,15.736,15.736,15,Management,"Intro to System Dynamics","Introduction to System Dynamics",N,3.00,0.00,6.00,9.00,,,,,,,,"Permission of instructor#,#, , ,","Introduces system dynamics modeling for the analysis of business policy and strategy. Provides the skills to visualize an organization in terms of the structures and policies that create dynamics and regulate performance. Uses causal mapping, simulation models, case studies, and management flight simulators to help develop principles of policy design for successful management of complex strategies. Considers the use of systems thinking to promote effective organizational learning. Restricted to Executive MBA students.",,,,"15.871#,#15.871",Y,N,N,N,Y,"Consult J. Lehrich","Consult J. Lehrich",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.736,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2016FA,15.737,15,737,15.737,15.737,15,Management,"Advanced System Dynamics","Advanced System Dynamics",N,3.00,0.00,0.00,3.00,,,,,,,,"15.736 or permission of instructor#,#15.736 , , , ,","Workshops focus on two models: the dynamics of service quality within a firm; and industry dynamics (particularly investment cycles and bubbles), including the energy and housing markets.  Emphasis on formulation, analysis, use, and decision-making. Develops modeling skills. Restricted to Executive MBA students.",,,,"15.872#,#15.872",Y,N,Y,N,N,"Consult J. Hising DiFabio","Consult J. Hising DiFabio",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.737,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2017FA,15.730,15,730,15.730,15.730,15,Management,"Data, Models, and Decisions","Data, Models, and Decisions",N,3.00,0.00,6.00,9.00,,,,,,,,"Permission of instructor#,#, , ,","Introduces students to fundamental tools in using data to make informed management decisions. Emphasizes the executive perspective: how to leverage best-practice quantitative methods  to manage and drive the business. Exercises and cases complemented by perspectives and applications in finance, operations management, healthcare, the Internet, and other functions and industries. Restricted to Executive MBA students.",,,,"15.060#,#15.060",Y,N,N,Y,N,"Consult J. Hising DiFabio","Consult J. Hising DiFabio",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.730,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2016FA,15.738,15,738,15.738,15.738,15,Management,"Topics in Corporate Finance","Topics in Corporate Finance",N,1.00,0.00,2.00,3.00,,,,,,,,"15.724#,#15.724","Case studies and lectures introduce financial tools needed to make value-enhancing business decisions. Topics drawn from issues such as advanced valuation analysis, capital structure decisions, debt restructuring, bankruptcy, incentive problems, real options, and valuation of international projects. Restricted to Executive MBA students.",,,,,Y,N,Y,N,N,"Consult J. Hising DiFabio","Consult J. Hising DiFabio",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.738,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2016FA,15.491,15,491,15.491,15.491,15,Management,"Advanced Corp Risk Mgmt","Practice of Finance: Advanced Corporate Risk Management",N,2.00,0.00,4.00,6.00,,,,,,,,"15.402, 15.414, or 15.415#,#15.402, 15.414, , 15.415","Focuses on how corporations make use of the insights and tools of risk management. Taught from the perspective of potential end-users of derivatives (not the dealer), such as manufacturing corporations, utilities, and software firms. Topics include how companies manage risk, instruments for hedging, liability management and organization, and governance and control. 15.437 recommended.",,,,,Y,N,N,Y,N,"J. Parsons","J. Parsons",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.491,,,"Second Half Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2016FA,15.493,15,493,15.493,15.493,15,Management,"Prac of Finance: Invest Mgmt","Practice of Finance: Perspectives on Investment Management",N,3.00,0.00,3.00,6.00,,,,,,,,"15.402, 15.414, or 15.415#,#15.402, 15.414, , 15.415","Provides an overview of the investment management industry and an introduction to business fundamentals and valuation. Students read company analyst reports, write papers analyzing various companies, and complete an in-depth company analysis as a final paper. Includes presentations by outside speakers in the investment management industry. Class attendance is mandatory.",,,,,Y,Y,N,Y,N,"J. Shames","J. Shames",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.493,,,"Second Half Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2018FA,15.496,15,496,15.496,15.496,15,Management,"POF: Data Tech for Quan Fin","Practice of Finance: Data Technologies for Quantitative Finance",N,4.00,0.00,5.00,9.00,,,,,,,,"15.401, 15.414, or 15.415#,#15.401, 15.414, , 15.415","Introduces students to financial market data and to data architecture and design, with applications to asset pricing, quantitative investment strategies, algorithmic trading, portfolio management, and risk management. Studies how data relationships are structured and how to use modern tools and technologies to manipulate, manage, and analyze large-scale financial data sets. Uses real-world data, applications, and cases to illustrate principles and provide practical experience.",,,,,Y,Y,N,N,N,"P. Mende","P. Mende",,"04/25/17 12:00 AM","05/04/17 12:12 AM",15.496,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2018FA,15.501,15,501,15.501,15.501,15,Management,"Corporate Financial Accounting","Corporate Financial Accounting",N,3.00,0.00,9.00,12.00,,,,,,,,,"Preparation and analysis of financial statements. Focuses on why financial statements take the form they do, and how they can be used in evaluating corporate performance and solvency and in valuation of corporate securities. Introduces concepts from finance and economics (e.g., cash flow discounting and valuation) and explains their relation to, and use in, accounting. Students taking the graduate version complete additional assignments. Permission of Sloan Educational Services required for all cross-registrants.",,,,"15.516#,#15.516",Y,Y,N,Y,N,Staff,Staff,,"04/04/17 12:00 AM","05/04/17 12:12 AM",15.501,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2018FA,15.833,15,833,15.833,15.833,15,Management,"Business-to-Business Marketing","Business-to-Business Marketing",N,3.00,0.00,3.00,6.00,,,,,,,,,"Applies marketing concepts, analyses and tools used in business-to-business (B2B) marketing. Develops an understanding of customer value management and value quantification as a strategy for delivering superior value to targeted business segments while maintaining equitable returns. Focuses on B2B pricing, brand building, web and technology facilitation of the supply chain, and customer relationship management. Underscores sales force management within the context of go-to-market strategy; however, does not address selling per se. Discusses ethical issues and various B2B contexts, such as products and services, for- and non-profits, and domestic and global markets. Emphasizes applications in technology and healthcare domains. Includes value-based pricing project, case studies, applied exercises, and readings.",,,,,Y,Y,N,N,N,"S. Chatterjee","S. Chatterjee",,"05/01/17 12:00 AM","05/04/17 12:12 AM",15.833,,,"Second Half Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2016FA,15.834,15,834,15.834,15.834,15,Management,"Marketing Strategy","Marketing Strategy",N,3.00,0.00,3.00,6.00,,,,,,,,,"Uses case studies to introduce economic tools to look systematically at marketing strategy. Topics include how to identify and leverage customer-based competitive advantages and how to use them to develop new ones.",,,,,Y,N,N,Y,N,"B. Wernerfelt","B. Wernerfelt",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.834,,,"First Half Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2017FA,15.835,15,835,15.835,15.835,15,Management,"Entrepreneurial Marketing","Entrepreneurial Marketing",N,3.00,0.00,3.00,6.00,,,,,,,,,"Provides foundational knowledge necessary to start and run a business. Discusses basic marketing theory as it applies to entrepreneurial firms.  Includes guest speakers and final project.",,,,,Y,N,N,Y,N,"B. Wernerfelt","B. Wernerfelt",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.835,,,"Second Half Term Subject",http://student.mit.edu/catalog/m15c.html
