Academic Year,Effective Term Code,Subject Id,Subject Code,Subject Number,Source Subject Id,Print Subject Id,Department Code,Department Name,Subject Short Title,Subject Title,Is Variable Units,Lecture Units,Lab Units,Preparation Units,Total Units,Gir Attribute,Gir Attribute Desc,Comm Req Attribute,Comm Req Attribute Desc,Write Req Attribute,Write Req Attribute Desc,Supervisor Attribute Desc,Prerequisites,Subject Description,Joint Subjects,School Wide Electives,Meets With Subjects,Equivalent Subjects,Is Offered This Year,Is Offered Fall Term,Is Offered Iap,Is Offered Spring Term,Is Offered Summer Term,Fall Instructors,Spring Instructors,Status Change,Last Activity Date,Warehouse Load Date,Master Subject Id,Hass Attribute,Hass Attribute Desc,Term Duration,On Line Page Number
2018,2018FA,16.003,16,003,16.003,16.003,16,"Aeronautics and Astronautics","Unified Engin: Fluid Dynamics","Unified Engineering: Fluid Dynamics",N,5.00,1.00,6.00,12.00,,,,,,,,"GIR:CAL2; GIR:PHY2;18.03 or 18.032; [16.004]#,#GIR:CAL2, GIR:PHY2,18.03 , 18.032, [16.004]","Presents fundamental principles and methods of fluid dynamics for aerospace engineering, and engineering analysis and design concepts applied to aerospace systems. Topics include aircraft and aerodynamic performance, conservation laws for fluid flows, quasi-one-dimensional compressible flows, shock and expansion waves, streamline curvature, potential flow modeling, an introduction to three-dimensional wings and induced drag. Experiential lab and aerospace system projects provide additional aerospace context.",,,,,Y,N,N,Y,N,"D. L. Darmofal","D. L. Darmofal",,"04/24/17 12:00 AM","05/04/17 12:12 AM",16.003,,,"Full Term Subject",http://student.mit.edu/catalog/m16a.html
2018,2018FA,16.004,16,004,16.004,16.004,16,"Aeronautics and Astronautics","Unified Engin: Thermo","Unified Engineering: Thermodynamics",N,5.00,1.00,6.00,12.00,,,,,,,,"GIR:CAL2; GIR:PHY2;18.03 or 18.032; [16.003; GIR:CHEM]#,#GIR:CAL2, GIR:PHY2,18.03 , 18.032, [16.003],[ GIR:CHEM]","Presents fundamental principles and methods of thermodynamics for aerospace engineering, and engineering analysis and design concepts applied to aerospace systems. Topics include thermodynamic state of a system, forms of energy, work, heat, the first law of thermodynamics, heat engines, reversible and irreversible processes, entropy and the second law of thermodynamics, ideal and non-ideal cycle analysis, two-phase systems, and introductions to thermochemistry and heat transfer. Experiential lab and aerospace system projects provide additional aerospace context.",,,,,Y,N,N,Y,N,"Z. S. Spakovszky, D. L. Darmofal","Z. S. Spakovszky, D. L. Darmofal",,"04/24/17 12:00 AM","05/04/17 12:12 AM",16.004,,,"Full Term Subject",http://student.mit.edu/catalog/m16a.html
2018,2016FA,16.S799,16,S799,16.S799,16.S799,16,"Aeronautics and Astronautics","Adv Sp Subj:Flight Transportn","Advanced Special Subject in Flight Transportation",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Organized lecture or laboratory subject consisting of material not available in regularly scheduled subjects. Prior approval required.",,,,,N,Y,N,Y,N,"Consult M. A. Stuppard","Consult M. A. Stuppard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.S799,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2017FA,16.S898,16,S898,16.S898,16.S898,16,"Aeronautics and Astronautics","Adv Sp Subj: Aerospace Systems","Advanced Special Subject in Aerospace Systems",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Organized lecture or laboratory subject consisting of material not available in regularly scheduled subjects. Prior approval required.",,,,,Y,Y,Y,Y,N,"Consult M. A. Stuppard","Consult M. A. Stuppard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.S898,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2017FA,16.S899,16,S899,16.S899,16.S899,16,"Aeronautics and Astronautics","Adv Sp Subj: Aerospace Systems","Advanced Special Subject in Aerospace Systems",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Organized lecture or laboratory subject consisting of material not available in regularly scheduled subjects. Prior approval required.",,,,,Y,Y,N,Y,N,"Consult M. A. Stuppard","Consult M. A. Stuppard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.S899,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2016FA,16.S948,16,S948,16.S948,16.S948,16,"Aeronautics and Astronautics","Adv Spec Subj in Computation","Advanced Special Subject in Computation",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Organized lecture or laboratory subject consisting of material not available in regularly scheduled subjects. Prior approval required.",,,,,N,Y,Y,Y,N,"Consult M. A. Stuppard","Consult M. A. Stuppard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.S948,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2016FA,16.S949,16,S949,16.S949,16.S949,16,"Aeronautics and Astronautics","Adv Spec Subj in Computation","Advanced Special Subject in Computation",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Organized lecture or laboratory subject consisting of material not available in regularly scheduled subjects. Prior approval required.",,,,,N,Y,N,Y,N,"Consult M. A. Stuppard","Consult M. A. Stuppard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.S949,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2016FA,16.S982,16,S982,16.S982,16.S982,16,"Aeronautics and Astronautics","Advanced Special Subject","Advanced Special Subject",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of department#,#, , ,","Organized lecture or laboratory subject consisting of material not available in regularly scheduled subjects. Prior approval required.",,,,,N,Y,N,Y,Y,"M. A. Stuppard","M. A. Stuppard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.S982,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2016FA,16.S983,16,S983,16.S983,16.S983,16,"Aeronautics and Astronautics","Advanced Special Subject","Advanced Special Subject",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Organized lecture or laboratory subject consisting of material not available in regularly scheduled subjects. Prior approval required.",,,,,Y,Y,Y,Y,N,"Consult M. A. Stuppard","Consult M. A. Stuppard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.S983,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2017FA,16.THG,16,THG,16.THG,16.THG,16,"Aeronautics and Astronautics",Thesis,"Graduate Thesis",Y,0.00,0.00,0.00,0.00,,,,,,,"Grad Thesis","Permission of department#,#, , ,","Program of research leading to an SM, EAA, PhD, or ScD thesis; to be arranged by the student with an appropriate MIT faculty member, who becomes thesis supervisor. Restricted to students who have been admitted into the department.",,,,,Y,Y,Y,Y,Y,"Y. M. Marzouk","Y. M. Marzouk",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.THG,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2016FA,16.UR,16,UR,16.UR,16.UR,16,"Aeronautics and Astronautics","Undergraduate Research","Undergraduate Research",Y,0.00,0.00,0.00,0.00,,,,,,,"UROP subject",,"Systematic examination of selected issues in political philosophy. Topic changes each year and subject may be taken repeatedly with permission of instructor.",,,,,Y,Y,Y,Y,Y,"Consult M. A. Stuppard","Consult M. A. Stuppard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.UR,,,"Full Term Subject",http://student.mit.edu/catalog/m16a.html
2017,2017FA,16.323,16,323,16.323,16.323,16,"Aeronautics and Astronautics","Principles of Optimal Control","Principles of Optimal Control",N,3.00,0.00,9.00,12.00,,,,,,,,"18.085, 16.31#,#18.085, 16.31","Studies basic optimization and the principles of optimal control. Considers deterministic and stochastic problems for both discrete and continuous systems. Solution methods include numerical search algorithms, model predictive control, dynamic programming, variational calculus, and approaches based on Pontryagin's maximum principle. Includes many examples and applications of the theory.",,,,,Y,N,N,Y,N,"S. R. Hall","S. R. Hall",,"11/03/16 12:00 AM","05/04/17 12:12 AM",16.323,,,"Full Term Subject",http://student.mit.edu/catalog/m16a.html
2018,2016FA,16.333,16,333,16.333,16.333,16,"Aeronautics and Astronautics","Aircraft Stability & Control","Aircraft Stability and Control",N,3.00,0.00,9.00,12.00,,,,,,,,"16.31 or permission of instructor#,#16.31 , , , ,","Brief review of applied aerodynamics and modern approaches in aircraft stability and control. Static stability and trim. Stability derivatives and characteristic longitudinal and lateral-directional motions. Physical effects of wing, fuselage, and tail on aircraft motion. Flight vehicle stabilization by classical and modern control techniques. Time and frequency domain analysis of control system performance. Human pilot models and pilot-in-the-loop control with applications. V/STOL stability, dynamics, and control during transition from hover to forward flight. Parameter sensitivity and handling quality analysis of aircraft through variable flight conditions. Brief discussion of motion at high angles-of-attack, roll coupling, and other nonlinear flight regimes.",,,,,Y,N,N,Y,N,"E. Frazzoli","E. Frazzoli",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.333,,,"Full Term Subject",http://student.mit.edu/catalog/m16a.html
2018,2018FA,16.338,16,338,6.241,16.338J,16,"Aeronautics and Astronautics","Dynamic Systems and Control","Dynamic Systems and Control",N,4.00,0.00,8.00,12.00,,,,,,,,"6.003, 18.06#,#6.003, 18.06","Linear, discrete- and continuous-time, multi-input-output systems in control, related areas. Least squares and matrix perturbation problems. State-space models, modes, stability, controllability, observability, transfer function matrices, poles and zeros, and minimality. Internal stability of interconnected systems, feedback compensators, state feedback, optimal regulation, observers, and observer-based compensators. Measures of control performance, robustness issues using singular values of transfer functions. Introductory ideas on nonlinear systems. Recommended prerequisite: 6.302.","6.241J#,#6.241J",,,,Y,N,N,Y,N,"M. A. Dahleh, A. Megretski","M. A. Dahleh, A. Megretski",,"01/25/17 12:00 AM","05/04/17 12:12 AM",6.241,,,"Full Term Subject",http://student.mit.edu/catalog/m16a.html
2018,2017FA,16.343,16,343,16.343,16.343,16,"Aeronautics and Astronautics","Space& Aircraft Sensors& Instr","Spacecraft and Aircraft Sensors and Instrumentation",N,3.00,0.00,9.00,12.00,,,,,,,,"Permission of instructor#,#, , ,","Covers fundamental sensor and instrumentation principles in the context of systems designed for space or atmospheric flight. Systems discussed include basic measurement system for force, temperature, pressure; navigation systems (Global Positioning System, Inertial Reference Systems, radio navigation), air data systems, communication systems; spacecraft attitude determination by stellar, solar, and horizon sensing; remote sensing by incoherent and Doppler radar, radiometry, spectrometry, and interferometry. Also included is a review of basic electromagnetic theory and antenna design and discussion of design considerations for flight. Alternate years.",,,,,N,N,N,Y,N,"K. Cahoy","K. Cahoy",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.343,,,"Full Term Subject",http://student.mit.edu/catalog/m16a.html
2018,2017FA,16.346,16,346,16.346,16.346,16,"Aeronautics and Astronautics",Astrodynamics,Astrodynamics,N,3.00,0.00,9.00,12.00,,,,,,,,"18.03#,#18.03","Fundamentals of astrodynamics; the two-body orbital initial-value and boundary-value problems with applications to space vehicle navigation and guidance for lunar and planetary missions with applications to space vehicle navigation and guidance for lunar and planetary missions including both powered flight and midcourse maneuvers. Topics include celestial mechanics, Kepler's problem, Lambert's problem, orbit determination, multi-body methods, mission planning, and recursive algorithms for space navigation. Selected applications from the Apollo, Space Shuttle, and Mars exploration programs.",,,,,Y,N,N,Y,N,"S. E. Widnall","S. E. Widnall",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.346,,,"Full Term Subject",http://student.mit.edu/catalog/m16a.html
2017,2015FA,16.00A,16,00A,2.00A,16.00AJ,16,"Aeronautics and Astronautics","Fundamental Engineering Design","Fundamentals of Engineering Design: Explore Space, Sea and Earth",N,3.00,3.00,3.00,9.00,,,,,,,,"GIR:PHY1, GIR:CAL1#,#GIR:PHY1, GIR:CAL1","Student teams formulate and complete space/earth/ocean exploration-based design projects with weekly milestones. Introduces core engineering themes, principles, and modes of thinking. Specialized learning modules enable teams to focus on the knowledge required to complete their projects, such as machine elements, electronics, design process, visualization and communication. Includes exercises in written and oral communication and team building. Examples of projects include surveying a lake for millfoil, from a remote controlled aircraft, and then sending out robotic harvesters to clear the invasive growth; and exploration to search for the evidence of life on a moon of Jupiter, with scientists participating through teleoperation and supervisory control of robots. Enrollment limited; preference to freshmen.","2.00AJ#,#2.00AJ",,,,N,N,N,Y,N,"A. H. Techet","A. H. Techet","(2018: Removed joint child)","02/28/17 12:00 AM","05/04/17 12:12 AM",2.00A,,,"Full Term Subject",http://student.mit.edu/catalog/m16a.html
2018,2017FA,16.06,16,06,16.06,16.06,16,"Aeronautics and Astronautics","Principles: Automatic Control","Principles of Automatic Control",N,3.00,1.00,8.00,12.00,,,,,,,,"16.002; 16.003 or 16.004#,#16.002, 16.003 , 16.004","Introduction to design of feedback control systems. Properties and advantages of feedback systems. Time-domain and frequency-domain performance measures. Stability and degree of stability. Root locus method, Nyquist criterion, frequency-domain design, and some state space methods. Strong emphasis on the synthesis of classical controllers. Application to a variety of aerospace systems.  Hands-on experiments using simple robotic systems.",,,,,Y,Y,N,N,N,"J. P. How","J. P. How",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.06,,,"Full Term Subject",http://student.mit.edu/catalog/m16a.html
2018,2017FA,16.07,16,07,16.07,16.07,16,"Aeronautics and Astronautics",Dynamics,Dynamics,N,4.00,0.00,8.00,12.00,,,,,,,,"16.001 or 16.002; 16.003 or 16.004#,#16.001 , 16.002, 16.003 , 16.004","Fundamentals of Newtonian mechanics. Kinematics, particle dynamics, motion relative to accelerated reference frames, work and energy, impulse and momentum, systems of particles and rigid body dynamics. Applications to aerospace engineering including introductory topics in orbital mechanics, flight dynamics, inertial navigation and attitude dynamics.",,,,,Y,Y,N,N,N,"W. W. Hoburg","W. W. Hoburg",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.07,,,"Full Term Subject",http://student.mit.edu/catalog/m16a.html
2018,2017FA,16.09,16,09,16.09,16.09,16,"Aeronautics and Astronautics","Statistics and Probability","Statistics and Probability",N,4.00,0.00,8.00,12.00,,,,,,,,"GIR:CAL2#,#GIR:CAL2","Introduction to statistics and probability with applications to aerospace engineering.  Covers essential topics, such as sample space, discrete and continuous random variables, probability distributions, joint and conditional distributions, expectation, transformation of random variables, limit theorems, estimation theory, hypothesis testing, confidence intervals, statistical tests, and regression.",,,,,Y,N,N,Y,N,"L. A. Stirling","L. A. Stirling",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.09,,,"Full Term Subject",http://student.mit.edu/catalog/m16a.html
2018,2018FA,16.100,16,100,16.100,16.100,16,"Aeronautics and Astronautics",Aerodynamics,Aerodynamics,N,3.00,1.00,8.00,12.00,,,,,,,,"16.003, 16.004#,#16.003, 16.004","Extends fluid mechanic concepts from Unified Engineering to aerodynamic performance of wings and bodies in sub/supersonic regimes. Addresses themes such as subsonic potential flows, including source/vortex panel methods; viscous flows, including laminar and turbulent boundary layers; aerodynamics of airfoils and wings, including thin airfoil theory, lifting line theory, and panel method/interacting boundary layer methods; and supersonic and hypersonic airfoil theory. Material may vary from year to year depending upon focus of design problem.",,,,,Y,Y,N,N,N,"D. L. Darmofal","D. L. Darmofal",,"04/28/17 12:00 AM","05/04/17 12:12 AM",16.100,,,"Full Term Subject",http://student.mit.edu/catalog/m16a.html
2018,2016FA,16.S198,16,S198,16.S198,16.S198,16,"Aeronautics and Astronautics","Adv Sp Subj:Mech & Phys Fluids","Advanced Special Subject in Mechanics and Physics of Fluids",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Organized lecture or laboratory subject consisting of material not available in regularly scheduled fluids subjects. Prior approval required.",,,,,N,Y,Y,Y,N,"Consult M. A. Stuppard","Consult M. A. Stuppard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.S198,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2016FA,16.S199,16,S199,16.S199,16.S199,16,"Aeronautics and Astronautics","Adv Sp Subj:Mech & Phys Fluids","Advanced Special Subject in Mechanics and Physics of Fluids",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Organized lecture or laboratory subject consisting of material not available in regularly scheduled fluids subjects. Prior approval required.",,,,,N,Y,N,Y,N,"Consult M. A. Stuppard","Consult M. A. Stuppard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.S199,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2016FA,16.S298,16,S298,16.S298,16.S298,16,"Aeronautics and Astronautics","Adv Sp Subj:Matls & Structures","Advanced Special Subject in Materials and Structures",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Organized lecture or laboratory subject consisting of  material not available in regularly scheduled materials and structures subjects. Prior approval required.",,,,,N,Y,Y,Y,N,"Consult M. A. Stuppard","Consult M. A. Stuppard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.S298,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2016FA,16.S299,16,S299,16.S299,16.S299,16,"Aeronautics and Astronautics","Adv Sp Subj:Matls & Structures","Advanced Special Subject in Materials and Structures",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Organized lecture or laboratory subject consisting of material not available in regularly scheduled materials and structures subjects. Prior approval required.",,,,,N,Y,N,Y,N,"Consult M. A. Stuppard","Consult M. A. Stuppard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.S299,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2016FA,16.S398,16,S398,16.S398,16.S398,16,"Aeronautics and Astronautics","Adv Sp Subj:Informtn & Control","Advanced Special Subject in Information and Control",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Organized lecture or laboratory subject consisting of material not available in regularly scheduled subjects. Prior approval required.",,,,,N,Y,Y,Y,N,"Consult M. A. Stuppard","Consult M. A. Stuppard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.S398,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2016FA,16.S498,16,S498,16.S498,16.S498,16,"Aeronautics and Astronautics","Adv Sp Subj:Humans & Automatn","Advanced Special Subject in Humans and Automation",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Organized lecture or laboratory subject consisting of material not available in regularly scheduled subjects. Prior approval required.",,,,,N,Y,Y,Y,N,"Consult M. A. Stuppard","Consult M. A. Stuppard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.S498,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2016FA,16.S499,16,S499,16.S499,16.S499,16,"Aeronautics and Astronautics","Adv Sp Subj:Humans & Automatn","Advanced Special Subject in Humans and Automation",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Organized lecture or laboratory subject consisting of material not available in regularly scheduled subjects. Prior approval required.",,,,,N,Y,N,Y,N,"Consult M. A. Stuppard","Consult M. A. Stuppard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.S499,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2016FA,16.S598,16,S598,16.S598,16.S598,16,"Aeronautics and Astronautics","Adv Sp Subj:Propul Enrgy Consv","Advanced Special Subject in Propulsion and Energy Conversion",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Organized lecture or laboratory subject consisting of material not available in regularly scheduled subjects. Prior approval required.",,,,,N,Y,Y,Y,N,"Consult M. A. Stuppard","Consult M. A. Stuppard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.S598,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2016FA,16.S599,16,S599,16.S599,16.S599,16,"Aeronautics and Astronautics","Adv Sp Subj:Propul Enrgy Consv","Advanced Special Subject in Propulsion and Energy Conversion",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Organized lecture or laboratory subject consisting of material not available in regularly scheduled subjects. Prior approval required.",,,,,N,Y,N,Y,N,"Consult M. A. Stuppard","Consult M. A. Stuppard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.S599,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2016FA,16.S685,16,S685,16.S685,16.S685,16,"Aeronautics and Astronautics","Special Subj in Aero & Astro","Special Subject in Aeronautics and Astronautics",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Basic undergraduate topics not offered in regularly scheduled subjects. Subject to approval of faculty in charge. Prior approval required.",,,,,N,Y,Y,Y,Y,"Consult M. A. Stuppard","Consult M. A. Stuppard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.S685,,,"Full Term Subject",http://student.mit.edu/catalog/m16a.html
2018,2016FA,16.S686,16,S686,16.S686,16.S686,16,"Aeronautics and Astronautics","Special Subj in Aero & Astro","Special Subject in Aeronautics and Astronautics",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Opportunity for study or lab work related to aeronautics and astronautics not covered in regularly scheduled subjects. Subject to approval of faculty in charge. Prior approval required.",,,,,Y,Y,Y,Y,Y,"Consult M. A. Stuppard","Consult M. A. Stuppard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.S686,,,"Full Term Subject",http://student.mit.edu/catalog/m16a.html
2018,2016FA,16.S688,16,S688,16.S688,16.S688,16,"Aeronautics and Astronautics","Special Subj in Aero & Astro","Special Subject in Aeronautics and Astronautics",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Opportunity for study or lab work related to aeronautics and astronautics but not covered in regularly scheduled subjects. Prior approval required.",,,,,Y,Y,Y,Y,N,"Consult M. A. Stuppard","Consult M. A. Stuppard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.S688,,,"Full Term Subject",http://student.mit.edu/catalog/m16a.html
2018,2017FA,16.S399,16,S399,16.S399,16.S399,16,"Aeronautics and Astronautics","Adv Sp Subj:Informtn & Control","Advanced Special Subject in Information and Control",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Organized lecture or laboratory subject consisting of material not available in regularly scheduled subjects. Prior approval required.",,,,,N,Y,N,Y,N,"M. Win","M. Win",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.S399,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2018FA,16.32,16,32,16.32,16.32,16,"Aeronautics and Astronautics","Optimal Control & Estimation","Principles of Optimal Control and Estimation",N,3.00,0.00,9.00,12.00,,,,,,,,"16.31, 18.0851#,#16.31, 18.0851","Fundamentals of optimal control and estimation for discrete and continuous systems. Briefly reviews constrained  function minimization and stochastic  processes. Topics in optimal control theory  include dynamic programming, variational  calculus, Pontryagin's maximum principle, and numerical algorithms and software.  Topics in estimation include least-squares estimation, and the Kalman filter and its extensions for estimating the states of dynamic systems. May include an individual term project.",,,,,Y,N,N,Y,N,"S. R. Hall","S. R. Hall","New subject","05/01/17 12:00 AM","05/04/17 12:12 AM",16.32,,,"Full Term Subject",http://student.mit.edu/catalog/m16a.html
2018,2018FA,16.691,16,691,16.691,16.691,16,"Aeronautics and Astronautics","Practicum Experience","Practicum Experience",Y,0.00,0.00,0.00,0.00,,,,,,,"Independent Study",,"For Course 16 students participating in curriculum-related off-campus experiences in aerospace engineering and related areas. Before enrolling, a student must have an offer from a company or organization; must identify an appropriate supervisor in the AeroAstro department who, along with the off-campus supervisor, evaluate the student's work; and must receive prior approval from the AeroAstro department. At the conclusion of the training, the student submits a substantive final report for review and approval by the MIT supervisor. Can be taken for up to 3 units. Contact the International Students Office (ISO) and the AeroAstro Undergraduate Office for details on procedures and restrictions.",,,,,Y,Y,Y,Y,Y,"Consult M. Stuppard","Consult M. Stuppard","New subject","05/02/17 12:00 AM","05/04/17 12:12 AM",16.691,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2018FA,16.971,16,971,16.971,16.971,16,"Aeronautics and Astronautics","Practical Work Experience","Practical Work Experience",Y,0.00,0.00,0.00,0.00,,,,,,,,,"For Course 16 students participating in off-campus work experiences in aerospace engineering and related areas.  Before enrolling, a student must have an employment offer from a company or organization; must identify an appropriate supervisor in the AeroAstro department who, along with the off-campus supervisor, will evaluate the students work; and must receive prior approval from the AeroAstro department.  At the conclusion of employment, the off-campus supervisor will send to the AeroAstro department a letter describing the work accomplished.  The student must also submit a substantive final report to be reviewed and approved by the MIT supervisor before a grade and units for the practical training can be assigned.  Contact the International Student Office and the AeroAstro Graduate Office for more guidelines.   Consult B. Marois",,,,,Y,Y,Y,Y,Y,"Y. M. Marzouk","Y. M. Marzouk","New subject","01/23/17 12:00 AM","05/04/17 12:12 AM",16.971,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2018FA,16.S890,16,S890,16.S890,16.S890,16,"Aeronautics and Astronautics","Aerospace Systems","Advanced Special Subject in Aerospace Systems",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Organized lecture or laboratory subject consisting of material not available in regularly scheduled subjects. Prior approval required.",,,,,N,Y,Y,Y,N,"M. A. Stuppard","M. A. Stuppard","New subject","04/28/17 12:00 AM","05/04/17 12:12 AM",16.S890,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2018FA,16.S893,16,S893,16.S893,16.S893,16,"Aeronautics and Astronautics","Aerospace Systems","Advanced Special Subject in Aerospace Systems",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Organized lecture or laboratory subject consisting of material not available in regularly scheduled subjects. Prior approval required.",,,,,N,Y,Y,Y,N,"M. A. Stuppard","M. A. Stuppard","New subject","04/28/17 12:00 AM","05/04/17 12:12 AM",16.S893,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2018FA,16.S896,16,S896,16.S896,16.S896,16,"Aeronautics and Astronautics","Aerospace Systems","Advanced Special Subject in Aerospace Systems",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Organized lecture or laboratory subject consisting of material not available in regularly scheduled subjects. Prior approval required.",,,,,N,Y,Y,Y,N,"Consult M. A. Stuppard","Consult M. A. Stuppard","New subject","04/28/17 12:00 AM","05/04/17 12:12 AM",16.S896,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
2018,2018FA,16.S897,16,S897,16.S897,16.S897,16,"Aeronautics and Astronautics","Aerospace Systems","Advanced Special Subject in Aerospace Systems",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Organized lecture or laboratory subject consisting of material not available in regularly scheduled subjects. Prior approval required.",,,,,N,Y,Y,Y,N,"M. A. Stuppard","M. A. Stuppard","New subject","04/28/17 12:00 AM","05/04/17 12:12 AM",16.S897,,,"Full Term Subject",http://student.mit.edu/catalog/m16b.html
