Academic Year,Effective Term Code,Subject Id,Subject Code,Subject Number,Source Subject Id,Print Subject Id,Department Code,Department Name,Subject Short Title,Subject Title,Is Variable Units,Lecture Units,Lab Units,Preparation Units,Total Units,Gir Attribute,Gir Attribute Desc,Comm Req Attribute,Comm Req Attribute Desc,Write Req Attribute,Write Req Attribute Desc,Supervisor Attribute Desc,Prerequisites,Subject Description,Joint Subjects,School Wide Electives,Meets With Subjects,Equivalent Subjects,Is Offered This Year,Is Offered Fall Term,Is Offered Iap,Is Offered Spring Term,Is Offered Summer Term,Fall Instructors,Spring Instructors,Status Change,Last Activity Date,Warehouse Load Date,Master Subject Id,Hass Attribute,Hass Attribute Desc,Term Duration,On Line Page Number
2018,2016FA,HST.S99,HST,S99,HST.S99,HST.S98-HST.S99,HST,"Health Sciences & Technology","Spec Subj: Biomed Enterprise","Special Subject: Biomedical Enterprise",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Opportunity for group study of advanced subjects relating to biomedical enterprise not otherwise included in the curriculum. Offerings are initiated by HST faculty on an ad hoc basis subject to program approval. Prerequisites may vary by topic. Consult faculty at time of offering.",,,,,N,Y,Y,Y,Y,"HST Faculty","HST Faculty",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.S99,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTb.html
2018,2016FA,HST.THG,HST,THG,HST.THG,HST.THG,HST,"Health Sciences & Technology","Graduate Thesis","Graduate Thesis",Y,0.00,0.00,0.00,0.00,,,,,,,"Grad Thesis","Permission of instructor#,#, , ,","Program of research leading to the writing of a PhD or ScD thesis or an HST SM thesis; to be arranged by the student and an appropriate MIT faculty advisor.",,,,,Y,Y,Y,Y,Y,"HST Faculty","HST Faculty",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.THG,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTb.html
2018,2016FA,HST.101,HST,101,HST.101,HST.101,HST,"Health Sciences & Technology","Respiratory Pathophysiology","Respiratory Pathophysiology",N,4.00,0.00,8.00,12.00,,,,,,,,"GIR:PHY1, 7.05, permission of instructor#,#GIR:PHY1, 7.05, , , ,","Lectures, seminars, and laboratories cover the histology, cell biology, and physiological function of the lung with multiple examples related to common diseases of the lung.  A quantitative approach to the physics of gases, respiratory mechanics, and gas exchange is provided to explain pathological mechanisms. Use of medical ventilators is discussed in lecture and in laboratory experiences. For MD candidates and other students with background in science. Only HST students may register under HST.100, graded P/D/F. Enrollment limited.",,,"HST.100#,#HST.100",,Y,N,N,Y,N,"J. Drazen, S. Loring","J. Drazen, S. Loring",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.101,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2016FA,HST.110,HST,110,HST.110,HST.110,HST,"Health Sciences & Technology","Renal Pathophysiology","Renal Pathophysiology",N,4.00,0.00,8.00,12.00,,,,,,,,"7.05 or permission of instructor#,#7.05 , , , ,","Considers the normal physiology of the kidney and the pathophysiology of renal disease. Renal regulation of sodium, potassium, acid, and water balance are emphasized as are the mechanism and consequences of renal failure. Included also are the pathology and pathophysiology of clinical renal disorders such as acute and chronic glomerulonephritis, pyelonephritis, and vascular disease. New molecular insights into transporter mutations and renal disease are discussed. Only HST students may register under HST.110, graded P/D/F. Enrollment limited.",,,"HST.111#,#HST.111",,Y,N,N,Y,N,"J. Seifter, A. Lam","J. Seifter, A. Lam",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.111,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2016FA,HST.111,HST,111,HST.111,HST.111,HST,"Health Sciences & Technology","Renal Pathophysiology","Renal Pathophysiology",N,4.00,0.00,8.00,12.00,,,,,,,,"7.05, permission of instructor#,#7.05, , , ,","Considers the normal physiology of the kidney and the pathophysiology of renal disease. Renal regulation of sodium, potassium, acid, and water balance are emphasized as are the mechanism and consequences of renal failure. Included also are the pathology and pathophysiology of clinical renal disorders such as acute and chronic glomerulonephritis, pyelonephritis, and vascular disease. New molecular insights into transporter mutations and renal disease are discussed. Only HST students may register under HST.110, graded P/D/F. Enrollment limited.",,,"HST.110#,#HST.110",,Y,N,N,Y,N,"J. Seifter, A. Lam","J. Seifter, A. Lam",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.111,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2016FA,HST.977,HST,977,HST.977,HST.977J,HST,"Health Sciences & Technology","Critical Assessmnt Biomed Info","Critical Reading and Technical Assessment of Biomedical Information",N,1.00,0.00,2.00,3.00,,,,,,,,"SB degree in Biological Science or permission of instructor#,#SB , , , , , , , ,","Gain experience in critical reading of scientific literature,  including patents, journal articles and FDA labels, with an emphasis on analyzing clinical controversies and emerging technologies in subject areas that have been or could become sources of entrepreneurial activity. Students required to analyze a variety of topics in the scientific literature, including screening for and cost-effectiveness of early detection of cancer, therapeutic opportunities in oncology, evaluation of immunotoxins and antibody therapies, and new prospects for the treatment of autoimmune disorders. To support the discussion of these topics, outside experts may be invited to participate as facilitators.","15.122J#,#15.122J",,,,Y,N,N,Y,N,"S. Lapidus, J. Karp","S. Lapidus, J. Karp",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.977,,,"First Half Term Subject",http://student.mit.edu/catalog/mHSTb.html
2018,2017FA,HST.978,HST,978,HST.978,HST.978J,HST,"Health Sciences & Technology","Healthcare Ventures","Healthcare Ventures",N,3.00,0.00,9.00,12.00,,,,,,,,"15.910; 15.390 or 10.391 or 10.579#,#15.910, 15.390 , 10.391 , 10.579","Focuses on entrepreneurship, with emphasis on startups bridging digital health and high-tech. Explores US and global macro trends and case studies. Features lectures by leading healthcare entrepreneurs and venture investors, and provides practical experience in networking through team projects. Evaluation based on team participation and assignments, including two team presentations. Video conference facilities provided to facilitate remote participation by Executive MBA and traveling students. Enrollment by application only. Enrollment by application only","15.367J#,#15.367J",,,,Y,N,N,Y,N,"M. Gray, Z. Chu","M. Gray, Z. Chu",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.978,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTb.html
2018,2016FA,HST.S14,HST,S14,HST.S14,HST.S14,HST,"Health Sciences & Technology","Special Subject in HST","Special Subject: Health Sciences and Technology",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Opportunity for group study of advanced subjects related to Health Sciences and Technology not otherwise included in the curriculum. Offerings are initiated by HST faculty on an ad hoc basis subject to program approval. Prerequisites may vary by topic; consult faculty at time of offering.",,,,,N,Y,Y,Y,Y,"HST Faculty","HST Faculty",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.S14,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTb.html
2018,2016FA,HST.S15,HST,S15,HST.S15,HST.S14-HST.S15,HST,"Health Sciences & Technology","Special Subject in HST","Special Subject: Health Sciences and Technology",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Opportunity for group study of advanced subjects related to health sciences and technology not otherwise included in the curriculum. Offerings are initiated by HST faculty on an ad hoc basis subject to program approval. Prerequisites may vary by topic; consult faculty at time of offering.",,,,,N,Y,Y,Y,Y,"HST Faculty","HST Faculty",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.S15,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTb.html
2018,2017FA,HST.S16,HST,S16,HST.S16,HST.S16,HST,"Health Sciences & Technology","Special Subject in HST","Special Subject: Health Sciences and Technology",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Opportunity for group study of advanced subjects related to Health Sciences and Technology not otherwise included in the curriculum. Offerings are initiated by HST faculty on an ad hoc basis subject to program approval. Prerequisites may vary by topic; consult faculty at time of offering.",,,,,Y,N,N,Y,N,"M. Hernan","M. Hernan",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.S16,,,"First Half Term Subject",http://student.mit.edu/catalog/mHSTb.html
2018,2016FA,HST.S17,HST,S17,HST.S17,HST.S16-HST.S17,HST,"Health Sciences & Technology","Special Subject in HST","Special Subject: Health Sciences and Technology",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Opportunity for group study of advanced subjects related to health sciences and technology not otherwise included in the curriculum. Offerings are initiated by HST faculty on an ad hoc basis subject to program approval. Prerequisites may vary by topic; consult faculty at time of offering.",,,,,N,Y,Y,Y,Y,"HST Faculty","HST Faculty",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.S17,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTb.html
2018,2017FA,HST.420,HST,420,6.811,HST.420J,HST,"Health Sciences & Technology","Princ and Pract of Assist Tech","Principles and Practice of Assistive Technology",N,2.00,4.00,6.00,12.00,,,,,,,,"Permission of instructor#,#, , ,","Students work closely with people with disabilities to develop assistive and adaptive technologies that help them live more independently. Covers design methods and problem-solving strategies; human factors; human-machine interfaces; community perspectives; social and ethical aspects; and assistive technology for motor, cognitive, perceptual, and age-related impairments. Prior knowledge of one or more of the following areas useful: software; electronics; human-computer interaction; cognitive science; mechanical engineering; control; or MIT hobby shop, MIT PSC, or other relevant independent project experience.","2.78J, 6.811J#,#2.78J, 6.811J",,,,Y,Y,N,N,N,"R. C. Miller, J. E. Greenberg, J. J. Leonard","R. C. Miller, J. E. Greenberg, J. J. Leonard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",6.811,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2018FA,HST.426,HST,426,HST.426,HST.426,HST,"Health Sciences & Technology","Maker Lab: Reinvent Hlth Care","Maker Lab: Creating Technologies to Re-invent Health Care",N,1.00,3.00,8.00,12.00,,,,,,,,,"Students work in teams to design do-it-yourself medical technologies, creative biosensors, and health construction kits to create accessible, patient-centered solutions. Covers affordable prototyping and design strategies for application in the American healthcare system and in low-resource settings. Explores the diverse possibilities that result from patient-designed solutions. Labs address paper diagnostics, microcontroller applications, wearable sensors, mobile health application design, and health kit architectures. Preference to undergraduates; open to graduate students with permission of instructor.",,,,,Y,N,N,Y,N,"L. Gehrke, J. Gomez-Marquez, A. Young","L. Gehrke, J. Gomez-Marquez, A. Young",,"01/18/17 12:00 AM","05/04/17 12:12 AM",HST.426,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2017FA,HST.431,HST,431,21A.331,HST.431J,HST,"Health Sciences & Technology","Infections and Inequalities","Infections and Inequalities: Interdisciplinary Perspectives on Global Health",N,3.00,0.00,9.00,12.00,,,,,,,,,"Examines case studies in infectious disease outbreaks to demonstrate how human health is a product of multiple determinants, such as biology, sociocultural and historical factors, politics, economic processes, and the environment. Analyzes how structural inequalities render certain populations vulnerable to illness and explores the moral and ethical dimensions of public health and clinical interventions to promote health. Limited to 25.","7.331J, 21A.331J#,#7.331J, 21A.331J",,,,Y,N,N,Y,N,"E. James, D. Kim, A. Chakraborty","E. James, D. Kim, A. Chakraborty",,"11/10/16 12:00 AM","05/04/17 12:12 AM",21A.331,HS,"HASS Social Sciences","Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2011FA,HST.599,HST,599,HST.599,HST.599,HST,"Health Sciences & Technology","Research in HST","Research in Health Sciences and Technology",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","For students conducting research in HST, in cases where the assigned research is approved for academic credit by the department. Hours arranged with research supervisor.",,,,,Y,Y,Y,Y,Y,"Consult HST Faculty","Consult HST Faculty",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.599,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2017FA,HST.712,HST,712,6.542,HST.712J,HST,"Health Sciences & Technology","Laboratory on Speech","Laboratory on the Physiology, Acoustics, and Perception of Speech",N,2.00,2.00,8.00,12.00,,,,,,,,"Permission of instructor#,#, , ,","Experimental investigations of speech processes. Topics: measurement of articulatory movements; measurements of pressures and airflows in speech production; computer-aided waveform analysis and spectral analysis of speech; synthesis of speech; perception and discrimination of speechlike sounds; speech prosody; models for speech recognition; speech development; and other topics. Recommended prerequisites: 6.002 or 18.03.","6.542J, 24.966J#,#6.542J, 24.966J",,,,Y,Y,N,N,N,"L. D. Braida, S. Shattuck-Hufnagel","L. D. Braida, S. Shattuck-Hufnagel",,"11/10/16 12:00 AM","05/04/17 12:12 AM",6.542,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTb.html
2018,2018FA,HST.714,HST,714,HST.714,HST.714J,HST,"Health Sciences & Technology","Acoustics, Percept of Speech","Acoustics, Production and Perception of Speech",N,4.00,0.00,8.00,12.00,,,,,,,,"8.03, 6.003; or permission of instructor#,#8.03, 6.003, , , , ,","Reviews the physical processes involved in the production and propagation of sound, and acoustics related to hearing.  Particular attention to how the acoustics and mechanics of the speech and auditory system define what sounds we are capable of producing and how we sense sound. Introduces acoustic theory of speech production, digital speech processing, and neural mechanisms of speech production and perception. Exposes students to applications around acoustics, recognition, and speech disorders. Also introduces analysis of various types of sounds. Includes take-home laboratory assignments and discussions of classic papers.","9.016J#,#9.016J",,,,Y,Y,N,N,N,"S. S. Ghosh, H. H. Nakajima","S. S. Ghosh, H. H. Nakajima",,"01/23/17 12:00 AM","05/04/17 12:12 AM",HST.714,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTb.html
2018,2017FA,HST.716,HST,716,6.552,HST.716J,HST,"Health Sciences & Technology","Auditory Systems: Perception","Signal Processing by the Auditory System: Perception",N,3.00,0.00,9.00,12.00,,,,,,,,"6.003; 6.041B or 6.431B; or permission of instructor#,#6.003, 6.041B , 6.431B, , , , ,","Studies information processing performance of the human auditory system in relation to current physiological knowledge. Examines mathematical models for the quantification of auditory-based behavior and the relation between behavior and peripheral physiology, reflecting the tono-topic organization and stochastic responses of the auditory system. Mathematical models of psychophysical relations, incorporating quantitative knowledge of physiological transformations by the peripheral auditory system.","6.552J#,#6.552J",,,,Y,Y,N,N,N,"L. D. Braida","L. D. Braida",,"11/10/16 12:00 AM","05/04/17 12:12 AM",6.552,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTb.html
2018,2016FA,HST.718,HST,718,HST.718,HST.718,HST,"Health Sciences & Technology","Anatomy of Speech & Hearing","Anatomy of Speech and Hearing",N,2.00,2.00,2.00,6.00,,,,,,,,"GIR:BIOL, permission of instructor#,#GIR:BIOL, , , ,","Studies the anatomy of the human head and neck, focusing on structures involved in speech and hearing. Covers general organization of the nervous system and control of the peripheral structures. Involves dissection of a human cadaver, examination of brain specimens, and analysis of cross-sectional radiographic images. Limited to 12; undergraduates admitted based on seniority.",,,,,Y,N,Y,N,N,"B. C. Fullerton","B. C. Fullerton",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.718,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTb.html
2018,2016FA,HST.721,HST,721,HST.721,HST.721,HST,"Health Sciences & Technology","The Biology of the Inner Ear","The Biology of the Inner Ear",N,3.00,1.00,8.00,12.00,,,,,,,,"Permission of instructor#,#, , ,","Reviews the normal biology, biophysics, physiology and morphology of the inner ear and auditory nerve, as well as the mechanisms underlying sensorineural hearing loss.",,,,,Y,Y,N,N,N,"M. C. Liberman, S. F. Maison","M. C. Liberman, S. F. Maison",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.721,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTb.html
2018,2017FA,HST.563,HST,563,HST.563,HST.563,HST,"Health Sciences & Technology","Imaging Biophys and Clin Apps","Imaging Biophysics and Clinical Applications",N,2.00,1.00,9.00,12.00,,,,,,,,"18.03, 8.03; or permission of instructor#,#18.03, 8.03, , , , ,","Introduction to the connections and distinctions among  various imaging modalities (x-ray, optical, ultrasound, MRI, PET, SPECT, EEG), common goals of biomedical imaging, broadly defined target of biomedical imaging, and the current practical and economic landscape of biomedical imaging research. Emphasis on applications of imaging research.  Final project consists of student groups writing mock grant applications for  biomedical imaging research project, modeled after an exploratory National Institutes of Health (NIH) grant application.",,,,,N,N,N,Y,N,"C. Catana","C. Catana",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.563,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2018FA,HST.565,HST,565,HST.565,HST.565,HST,"Health Sciences & Technology","Med Imaging Sci & Applications","Medical Imaging Sciences and Applications",N,3.00,0.00,9.00,12.00,,,,,,,,,"Covers the biophysical, mathematical and instrumentation basics of positron emission tomography (PET), x-ray and computed tomography (CT), magnetic resonance imaging (MRI), single photon emission tomography (SPECT), Optical Imaging and Ultrasound. Topics include particles and photon interactions, nuclear counting statistics, gamma cameras, and computed tomography as it pertains to SPECT and PET (including PET-CT, PET-MR, and time-of-flight PET). Discusses the clinical applications of PET and MR in molecular imaging of the brain, the heart, and cancer. Includes a practical demonstration of SPECT and PET-CT imaging at the Massachusetts General Hospital. Considers the ways in which these imaging techniques are rooted in physics, engineering, and mathematics as well as their respective role in anatomic and physiologic/molecular imaging.",,,,,Y,Y,N,N,N,"G. El Fakhri","G. El Fakhri",,"02/27/17 12:00 AM","05/04/17 12:12 AM",HST.565,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2016FA,HST.192,HST,192,HST.192,HST.192,HST,"Health Sciences & Technology","Medical Decision Analysis","Medical Decision Analysis and Probabilistic Medical Inference",N,2.00,0.00,2.00,4.00,,,,,,,,"Permission of instructor#,#, , ,","Teaches the essentials of quantitative diagnostic reasoning and medical decision analysis. Guides participants through the process of choosing an appropriate contemporary medical problem in which risk-benefit tradeoffs play a prominent role, conducting a decision analysis, and ultimately publishing the results in a medical journal.  Topics include decision trees, influence diagrams, Markov decision models and Monte Carlo simulation, methods for quantifying patient values, Bayesian inference, decision thresholds, and the cognitive science of medical decision making. HST.191 recommended. Limited to 8; preference to HST students.",,,,,Y,N,Y,N,N,"M. B. Westover, M. Bianchi","M. B. Westover, M. Bianchi",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.192,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2011FA,HST.196,HST,196,HST.196,HST.196,HST,"Health Sciences & Technology","Teaching HST","Teaching Health Sciences and Technology",Y,0.00,0.00,0.00,0.00,,,,,,,,,"For teaching assistants in HST where the teaching assignment is approved for academic credit by the department.",,,,,Y,Y,Y,Y,Y,Staff,Staff,,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.196,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2016FA,HST.198,HST,198,HST.198,HST.198,HST,"Health Sciences & Technology","Ind Stud: Health Sci & Tech","Independent Study in Health Sciences and Technology",Y,0.00,0.00,0.00,0.00,,,,,,,"Independent Study","Permission of instructor#,#, , ,","Opportunity for independent study of health sciences and technology under regular supervision by an HST faculty member. Projects require prior approval, as well as a substantive paper. Minimum 12 units required.",,,,,Y,Y,Y,Y,Y,"Consult HST Faculty","Consult HST Faculty",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.198,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2011FA,HST.199,HST,199,HST.199,HST.199,HST,"Health Sciences & Technology","Research in HST","Research in Health Sciences and Technology",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","For research assistants in HST where the assigned research is approved for academic credit by the department. Hours are arranged with research supervisor.",,,,,Y,Y,Y,Y,Y,"S. S. Pillai, R. L. Maas, S. P. Balk, M. L. Bulyk, A. Rosenzweig","S. S. Pillai, R. L. Maas, S. P. Balk, M. L. Bulyk, A. Rosenzweig",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.199,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2016FA,HST.200,HST,200,HST.200,HST.200,HST,"Health Sciences & Technology","Intro to Clinical Medicine","Introduction to Clinical Medicine",N,9.00,19.00,12.00,40.00,,,,,,,,"Permission of instructor#,#, , ,","Intensive preparation for clinical clerkships that introduces the basic skills involved in examination of the patient in addition to history taking and the patient interview. Provides exposure to clinical problems in medicine, surgery, and pediatrics. Students report their findings through history taking and oral presentations. Restricted to MD program students.",,,,,Y,N,Y,Y,N,"W. Goessling","W. Goessling",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.200,,,"Partial Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2017FA,HST.201,HST,201,HST.201,HST.201,HST,"Health Sciences & Technology","Clincl Medcn & Medcl Eng I","Introduction to Clinical Medicine and Medical Engineering I",N,0.00,20.00,0.00,20.00,,,,,,,,"Permission of instructor#,#, , ,","Develop skills in patient interviewing and physical examination; become proficient at organizing and communicating clinical information in both written and oral forms; begin integrating history, physical, and laboratory data with pathophysiologic principles; and become familiar with the clinical decision-making process and broad economic, ethical, and sociological issues involved in patient care. There are two sections: one at Mount Auburn Hospital and one at West Roxbury VA Hospital, subsequent registration into HST.202 must be continued at the same hospital as HST.201. Restricted to MEMP students.",,,,,Y,N,N,N,Y,"R. G. Mark, N. Price, J. Strymish","R. G. Mark, N. Price, J. Strymish",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.201,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2016FA,HST.202,HST,202,HST.202,HST.202,HST,"Health Sciences & Technology","Clincl Medcn & Medcl Eng II","Introduction to Clinical Medicine and Medical Engineering II",N,0.00,20.00,0.00,20.00,,,,,,,,"HST.201#,#HST.201","Strengthens the skills developed in HST.201 through a six-week clerkship in medicine at a Harvard-affiliated teaching hospital. Students serve as full-time members of a ward team and participate in longitudinal patient care. In addition, students participate in regularly scheduled teaching conferences focused on principles of patient management. Restricted to MEMP students.",,,,,Y,Y,Y,Y,Y,"R. G. Mark, A. Chabrerie, J. Strymish","R. G. Mark, A. Chabrerie, J. Strymish",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.202,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2016FA,HST.120,HST,120,HST.120,HST.120,HST,"Health Sciences & Technology",Gastroenterology,Gastroenterology,N,3.00,1.00,2.00,6.00,,,,,,,,"GIR:PHY1, 7.05#,#GIR:PHY1, 7.05","Presents the anatomy, physiology, biochemistry, biophysics, and bioengineering of the gastrointestinal tract and associated pancreatic, liver, and biliary systems. Emphasis on the molecular and pathophysiological basis of disease where known. Covers gross and microscopic pathology and clinical aspects. Formal lectures given by core faculty, with some guest lectures by local experts. Selected seminars conducted by students with supervision of faculty. Only HST students may register under HST.120, graded P/D/F. Enrollment limited.",,,"HST.121#,#HST.121",,Y,Y,N,N,N,"A. Rutherford, S. Flier","A. Rutherford, S. Flier",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.121,,,"Second Half Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2016FA,HST.121,HST,121,HST.121,HST.121,HST,"Health Sciences & Technology",Gastroenterology,Gastroenterology,N,3.00,1.00,2.00,6.00,,,,,,,,"GIR:BIOL, 7.05, GIR:PHY1, permission of instructor#,#GIR:BIOL, 7.05, GIR:PHY1, , , ,","Presents the anatomy, physiology, biochemistry, biophysics, and bioengineering of the gastrointestinal tract and associated pancreatic, liver, and biliary systems. Emphasis on the molecular and pathophysiological basis of disease where known. Covers gross and microscopic pathology and clinical aspects. Formal lectures given by core faculty, with some guest lectures by local experts. Selected seminars conducted by students with supervision of faculty. Only HST students may register under HST.120, graded P/D/F. Enrollment limited.",,,"HST.120#,#HST.120",,Y,Y,N,N,N,"A. Rutherford, S. Flier","A. Rutherford, S. Flier",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.121,,,"Second Half Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2016FA,HST.011,HST,011,HST.011,HST.011,HST,"Health Sciences & Technology","Human Functional Anatomy","Human Functional Anatomy",N,3.00,11.00,10.00,24.00,,,,,,,,"Permission of instructor#,#, , ,","Lectures, detailed laboratory dissections, and prosections provide a thorough exploration of the gross structure and function of the human body. Fundamental principles of bioengineering are employed to promote analytical approaches to understanding the body's design. The embryology of major organ systems is presented, together with certain references to phylogenetic development, as a basis for comprehending anatomical complexity. Correlation clinics stress both normal and abnormal functions of the body and present evolving knowledge of genes responsible for normal and abnormal anatomy. Lecturers focus on current problems in organ system research. Only HST students may register under HST.010, graded P/D/F. Lab fee. Enrollment restricted to graduate students.",,,"HST.010#,#HST.010",,Y,Y,N,N,N,"L. Gehrke","L. Gehrke",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.011,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2016FA,HST.131,HST,131,HST.131,HST.131,HST,"Health Sciences & Technology",Neuroscience,Neuroscience,N,6.00,3.00,6.00,15.00,,,,,,,,"Permission of instructor#,#, , ,","Comprehensive study of neuroscience where students explore the brain on levels ranging from molecules and cells through neural systems, perception, memory, and behavior. Includes some aspects of clinical neuroscience, within neuropharmacology, pathophysiology, and neurology. Lectures supplemented by conferences and labs. Labs review neuroanatomy at the gross and microscopic levels. Only HST students may register under HST.130, graded P/D/F. Limited to 50.",,,"HST.130#,#HST.130",,Y,Y,N,N,N,"J. Assad, M. Frosch","J. Assad, M. Frosch",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.131,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2017FA,HST.140,HST,140,HST.140,HST.140,HST,"Health Sciences & Technology","Molecular Medicine","Molecular Medicine",N,2.00,0.00,4.00,6.00,,,,,,,,"7.05#,#7.05","Conducted as a seminar to study a variety of human diseases and the underlying molecular, genetic, and biochemical basis for the pathogenesis and pathophysiology of the disorders. Lectures by faculty and seminars conducted by students, with tutorials and supervision by faculty. Patients presented when feasible. Appropriate for students who have had a course in biochemistry and/or molecular biology.",,,"HST.141#,#HST.141",,Y,Y,N,N,N,"I. M. London, G. Q. Daley, V. Sankaran","I. M. London, G. Q. Daley, V. Sankaran",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.141,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2017FA,HST.141,HST,141,HST.141,HST.141,HST,"Health Sciences & Technology","Molecular Medicine","Molecular Medicine",N,2.00,0.00,4.00,6.00,,,,,,,,"7.05#,#7.05","Conducted as a seminar to study a variety of human diseases and the underlying molecular, genetic, and biochemical basis for the pathogenesis and pathophysiology of the disorders. Lectures by faculty and seminars conducted by students, with tutorials and supervision by faculty. Patients presented when feasible. Appropriate for students who have had a course in biochemistry and/or molecular biology.",,,"HST.140#,#HST.140",,Y,Y,N,N,N,"I. M. London, G. Q. Daley","I. M. London, G. Q. Daley",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.141,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2017FA,HST.146,HST,146,HST.146,HST.146,HST,"Health Sciences & Technology","Human Biochem & Metabolic Dis","Human Biochemistry and Metabolic Diseases",N,4.00,0.00,5.00,9.00,,,,,,,,"Permission of instructor#,#, , ,","First-year graduate level intensive subject in human biochemistry and physiological chemistry that focuses on intermediary metabolism, structures of key intermediates and enzymes important in human disease. Subject is divided into four areas: carbohydrates, lipids, amino acids and nucleic acids. The importance of these areas is underscored with examples from diseases and clinical correlations.  Preparatory sessions meet in August. Only HST students may register under HST.146, graded P/D/F. Enrollment limited.",,,,,Y,Y,N,N,N,"M. Larvie, S. Biddinger","M. Larvie, S. Biddinger",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.146,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
