Academic Year,Effective Term Code,Subject Id,Subject Code,Subject Number,Source Subject Id,Print Subject Id,Department Code,Department Name,Subject Short Title,Subject Title,Is Variable Units,Lecture Units,Lab Units,Preparation Units,Total Units,Gir Attribute,Gir Attribute Desc,Comm Req Attribute,Comm Req Attribute Desc,Write Req Attribute,Write Req Attribute Desc,Supervisor Attribute Desc,Prerequisites,Subject Description,Joint Subjects,School Wide Electives,Meets With Subjects,Equivalent Subjects,Is Offered This Year,Is Offered Fall Term,Is Offered Iap,Is Offered Spring Term,Is Offered Summer Term,Fall Instructors,Spring Instructors,Status Change,Last Activity Date,Warehouse Load Date,Master Subject Id,Hass Attribute,Hass Attribute Desc,Term Duration,On Line Page Number
2018,2016FA,2.688,2,688,2.688,2.688,2,"Mechanical Engineering","Princ of Ocean Instrument Sys","Principles of Oceanographic Instrument Systems -- Sensors and Measurements",N,3.00,3.00,6.00,12.00,,,,,,,,"18.075, 2.671#,#18.075, 2.671","Introduces theoretical and practical principles of design of oceanographic sensor systems. Transducer characteristics for acoustic, current, temperature, pressure, electric, magnetic, gravity, salinity, velocity, heat flow, and optical devices. Limitations on these devices imposed by ocean environment. Signal conditioning and recording; noise, sensitivity, and sampling limitations; standards. Principles of state-of-the-art systems being used in physical oceanography, geophysics, submersibles, acoustics discussed in lectures by experts in these areas. Day cruises in local waters during which the students will prepare, deploy and analyze observations from standard oceanographic instruments constitute the lab work for this subject.",,,,,Y,Y,N,N,N,"H. Singh, R. Geyer, A. Michel","H. Singh, R. Geyer, A. Michel",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.688,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2017FA,2.689,2,689,2.689,2.689J,2,"Mechanical Engineering","Projects in Ocean Engr","Projects in Oceanographic Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Projects in oceanographic engineering, carried out under supervision of Woods Hole Oceanographic Institution staff. Given at Woods Hole Oceanographic Institution.","1.699J#,#1.699J",,,,Y,Y,N,Y,Y,"J. Preisig, Woods Hole Staff","J. Preisig, Woods Hole Staff",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.689,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2017FA,2.690,2,690,2.690,2.690,2,"Mechanical Engineering","Corrosion Marine Engineering","Corrosion in Marine Engineering",N,3.00,0.00,3.00,6.00,,,,,,,,"3.012, permission of instructor#,#3.012, , , ,","Introduction to forms of corrosion encountered in marine systems material selection, coatings and protection systems. Case studies and causal analysis developed through student presentations.",,,,,Y,N,N,N,Y,"J. Page, T. Eagar","J. Page, T. Eagar",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.690,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2016FA,2.70,2,70,2.70,2.70,2,"Mechanical Engineering","Precision Product Design","FUNdaMENTALS of Precision Product Design",N,3.00,3.00,6.00,12.00,,,,,,,,"2.008#,#2.008","Presents principles of naval architecture, ship geometry, hydrostatics, calculation and drawing of curves of form, intact and damage stability, hull structure strength calculations and ship resistance. Introduces computer-aided naval ship design and analysis tools. Projects include analysis of ship lines drawings, calculation of ship hydrostatic characteristics, analysis of intact and damaged stability, ship model testing, and hull structure strength calculations.  Students taking graduate version complete additional assignments.",,,"2.77#,#2.77",,Y,N,N,Y,N,"A. Slocum","A. Slocum",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.70,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2016FA,2.00,2,00,2.00,2.00,2,"Mechanical Engineering","Introduction to Design","Introduction to Design",N,2.00,2.00,2.00,6.00,,,,,,,,,"Project-based introduction to product development and engineering design. Emphasizes key elements of the design process, including defining design problems, generating ideas, and building solutions. Presents a range of design techniques to help students think about, evaluate, and communicate designs, from sketching to physical prototyping, as well as other types of modeling. Students work both individually and in teams. Enrollment limited; preference to Course 2-A sophomores.",,,,,Y,Y,N,N,N,"M. Yang","M. Yang",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.00,,,"Second Half Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2018FA,2.001,2,001,2.001,2.001,2,"Mechanical Engineering","Mechanics and Materials I","Mechanics and Materials I",N,4.00,1.00,7.00,12.00,REST,"Rest Elec in Sci & Tech",,,,,,"GIR:PHY1; [18.03 or 2.087]#,#GIR:PHY1, [18.03 ],[ 2.087]","Introduction to statics and the mechanics of deformable solids. Emphasis on the three basic principles of equilibrium, geometric compatibility, and material behavior. Stress and its relation to force and moment; strain and its relation to displacement; linear elasticity with thermal expansion. Failure modes. Application to simple engineering structures such as rods, shafts, beams, and trusses.  Application to biomechanics of natural materials and structures.",,,,,Y,Y,N,Y,N,"G. Barbastathis, A. E. Hosoi, K. Kamrin","G. Barbastathis, A. E. Hosoi, K. Kamrin",,"02/28/17 12:00 AM","05/04/17 12:12 AM",2.001,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2017FA,2.612,2,612,2.612,2.612,2,"Mechanical Engineering","Marine Power and Propulsion","Marine Power and Propulsion",N,4.00,0.00,8.00,12.00,,,,,,,,"2.005#,#2.005","Selection and evaluation of commercial and naval ship power and propulsion systems. Analysis of propulsors, prime mover thermodynamic cycles, propeller-engine matching. Propeller selection, waterjet analysis, review of alternative propulsors; thermodynamic analyses of Rankine, Brayton, Diesel, and Combined cycles, reduction gears and integrated  electric drive. Battery operated vehicles, fuel cells. Term project requires analysis of alternatives in propulsion plant design for given physical, performance, and economic constraints. Graduate students complete different assignments  and exams.",,,"2.611#,#2.611",,Y,Y,N,N,N,"J. Harbour, M. S. Triantafyllou, R. S. McCord","J. Harbour, M. S. Triantafyllou, R. S. McCord",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.612,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2017FA,2.62,2,62,2.62,2.62J,2,"Mechanical Engineering","Fund of Adv Energy Conversion","Fundamentals of Advanced Energy Conversion",N,4.00,0.00,8.00,12.00,,,,,,,,"2.006, or 2.051 and 2.06, or permission of instructor#,#2.006, , 2.051 , 2.06, , , , ,","Fundamentals of thermodynamics, chemistry, and transport applied to energy systems. Analysis of energy conversion and storage in thermal, mechanical, chemical, and electrochemical processes in power and transportation systems, with emphasis on efficiency, performance and environmental impact. Applications to fuel reforming and alternative fuels, hydrogen, fuel cells and batteries, combustion, catalysis, combined and hybrid power cycles using fossil, nuclear and renewable resources. CO<SUB>2</SUB> separation and capture. Biomass energy. Meets with 2.60 when offered concurrently; students taking the graduate version complete additional assignments.","10.392J, 22.40J#,#10.392J, 22.40J",,"2.60J, 10.390J#,#2.60J, 10.390J",,Y,N,N,Y,N,"A. F. Ghoniem, W. Green","A. F. Ghoniem, W. Green",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.60,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2018FA,2.625,2,625,2.625,2.625J,2,"Mechanical Engineering","Electrochem Energy Storage","Electrochemical Energy Conversion and Storage: Fundamentals, Materials and Applications",N,4.00,0.00,8.00,12.00,,,,,,,,"2.005, 3.046, 3.53, 10.40, or 2.051 and 2.06, or permission of instructor#,#2.005, 3.046, 3.53, 10.40, , 2.051 , 2.06, , , , ,","Fundamental concepts, tools, and applications in electrochemical science and engineering. Introduces thermodynamics, kinetics and transport of electrochemical reactions. Describes how materials structure and properties affect electrochemical behavior of particular applications, for instance in lithium rechargeable batteries, electrochemical capacitors, fuel cells, photo electrochemical cells, and electrolytic cells. Discusses state-of-the-art electrochemical energy technologies for portable electronic devices, hybrid and plug-in vehicles, electrical vehicles. Theoretical and experimental exploration of electrochemical measurement techniques in cell testing, and in bulk and interfacial transport measurements (electronic and ionic resistivity and charge transfer cross the electrode-electrolyte interface).","10.625J#,#10.625J",,,,N,Y,N,N,N,"Y. Shao-Horn","Y. Shao-Horn",,"03/08/17 12:00 AM","05/04/17 12:12 AM",2.625,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2017FA,2.671,2,671,2.671,2.671,2,"Mechanical Engineering","Measurement & Instrumentation","Measurement and Instrumentation",N,3.00,3.00,6.00,12.00,LAB,"Institute Lab",CIM,"Communication Intensive Major",,,,"2.001; 2.003 or 2.03; 2.086; GIR:PHY2#,#2.001, 2.003 , 2.03, 2.086, GIR:PHY2","Experimental techniques for observation and measurement of physical variables such as force, strain, temperature, flow rate, and acceleration. Emphasizes principles of transduction, measurement circuitry, MEMS sensors, Fourier transforms, linear and nonlinear function fitting, uncertainty analysis, probability density functions and statistics, system identification, electrical impedance analysis and transfer functions, computer-aided experimentation, and technical reporting. Typical laboratory experiments involve oscilloscopes, electronic circuits including operational amplifiers, thermocouples, strain gauges, digital recorders, lasers, etc. Basic material and lab objectives are developed in lectures. Instruction and practice in oral and written communication provided. Enrollment limited.",,,,,Y,Y,N,Y,N,"I. W. Hunter, J. J. Leonard","I. W. Hunter, J. J. Leonard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.671,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2016FA,2.URG,2,URG,2.URG,2.URG,2,"Mechanical Engineering","Undergraduate Research","Undergraduate Research in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,"UROP subject",,"Individual study, research, or laboratory investigations under faculty supervision, including individual participation in an ongoing research project. See projects listing in Undergraduate Office, 1-110, for guidance.",,,,,Y,Y,Y,Y,Y,"Consult N. Fang, K. Kamrin","Consult N. Fang, K. Kamrin",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.URG,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2016FA,2.120,2,120,2.120,2.120,2,"Mechanical Engineering","Introduction to Robotics","Introduction to Robotics",N,3.00,2.00,7.00,12.00,,,,,,,,"2.004, or 2.031 and 2.04A, or permission of instructor#,#2.004, , 2.031 , 2.04A, , , , ,","Presents the fundamentals of robot mechanisms, dynamics, and controls. Planar and spatial kinematics, differential motion, energy method for robot mechanics; mechanism design for manipulation and locomotion; multi-rigid-body dynamics; force and compliance control, balancing control, visual feedback, human-machine interface; actuators, sensors, wireless networking, and embedded software. Weekly laboratories include real-time control, vehicle navigation, arm and end-effector design, and balancing robot control. Group term project requires design and fabrication of robotic systems. Students taking graduate version complete additional assignments. Enrollment may be limited due to laboratory capacity.",,,"2.12#,#2.12",,Y,Y,N,N,N,"H. Asada, J. J. Leonard","H. Asada, J. J. Leonard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.12,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2017FA,2.122,2,122,2.122,2.122,2,"Mechanical Engineering","Stochastic Systems","Stochastic Systems",N,4.00,0.00,8.00,12.00,,,,,,,,"2.004, 2.087#,#2.004, 2.087","Response of systems to stochastic excitation with design applications. Linear time-invariant systems, convolution,  Fourier and Laplace transforms. Probability and statistics. Discrete and continuous random variables, derived  distributions. Stochastic processes, auto-correlation. Stationarity and ergodicity, power spectral density. Systems  driven by random functions, Wiener-Khinchine theorem. Sampling and filtering. Short and long term statistics,  statistics of extremes. Problems from mechanical vibrations and statistical linearization, statistical mechanics,  and system prediction/identification. Requires short term project.",,,,,Y,N,N,Y,N,"G. Barbastathis, P. F.  Lermusiaux, N. C. Makris, N. M. Patrikalakis, T. P. Sapsis, M. S. Triantafyllou","G. Barbastathis, P. F.  Lermusiaux, N. C. Makris, N. M. Patrikalakis, T. P. Sapsis, M. S. Triantafyllou",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.122,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2017FA,2.131,2,131,2.131,2.131,2,"Mechanical Engineering","Adv Instrumentation & Msrmt","Advanced Instrumentation and Measurement",N,3.00,6.00,3.00,12.00,,,,,,,,"Permission of Instructor#,#, , ,","Provides training in advanced instrumentation and measurement techniques. Topics include system level design, fabrication and evaluation with emphasis on systems involving concepts and technology from mechanics, optics, electronics, chemistry and biology. Simulation, modeling and design software. Use of a wide range of instruments/techniques (e.g., scanning electron microscope, dynamic signal/system analyzer, impedance analyzer, laser interferometer) and fabrication/machining methods (e.g., laser micro-machining, stereo lithography, computer controlled turning and machining centers). Theory and practice of both linear and nonlinear system identification techniques. Lab sessions include instruction and group project work. No final exam.",,,,,Y,N,N,Y,N,"I. W. Hunter","I. W. Hunter",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.131,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2016FA,2.14,2,14,2.14,2.14,2,"Mechanical Engineering","Analysis & Design Fdbk Ctrl","Analysis and Design of Feedback Control Systems",N,3.00,3.00,6.00,12.00,,,,,,,,"2.004, 2.04A, or 2.04B#,#2.004, 2.04A, , 2.04B","Develops the fundamentals of feedback control using linear transfer function system models. Analysis in time and frequency domains. Design in the s-plane (root locus) and in the frequency domain (loop shaping). Describing functions for stability of certain non-linear systems.  Extension to state variable systems and multivariable control with observers. Discrete and digital hybrid systems and use of z-plane design. Extended design case studies and capstone group projects. Student taking graduate version complete additional assignments. Enrollment may be limited due to laboratory capacity.",,,"2.140#,#2.140",,Y,N,N,Y,N,"D. L. Trumper, K. Youcef-Toumi","D. L. Trumper, K. Youcef-Toumi",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.14,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2016FA,2.140,2,140,2.140,2.140,2,"Mechanical Engineering","Analysis & Design Fdbk Ctrl","Analysis and Design of Feedback Control Systems",N,3.00,3.00,6.00,12.00,,,,,,,,"2.004, 2.04A, 2.04B, or permission of instructor#,#2.004, 2.04A, 2.04B, , , , ,","Develops the fundamentals of feedback control using linear transfer function system models. Analysis in time and frequency domains. Design in the s-plane (root locus) and in the frequency domain (loop shaping). Describing functions for stability of certain non-linear systems.  Extension to state variable systems and multivariable control with observers. Discrete and digital hybrid systems and use of z-plane design. Extended design case studies and capstone group projects. Student taking graduate version complete additional assignments. Enrollment may be limited due to laboratory capacity.",,,"2.14#,#2.14",,Y,N,N,Y,N,"D. Rowell, D. L. Trumper, K. Youcef-Toumi","D. Rowell, D. L. Trumper, K. Youcef-Toumi",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.14,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2018FA,2.141,2,141,2.141,2.141,2,"Mechanical Engineering","Modeling Dynamic Systems","Modeling and Simulation of Dynamic Systems",N,3.00,0.00,9.00,12.00,,,,,,,,"Permission of instructor#,#, , ,","Modeling multidomain engineering systems at a level of detail suitable for design and control system implementation. Network representation, state-space models; multiport energy storage and dissipation, Legendre transforms; nonlinear mechanics, transformation theory, Lagrangian and Hamiltonian forms; Control-relevant properties. Application examples may include electro-mechanical transducers, mechanisms, electronics, fluid and thermal systems, compressible flow, chemical processes, diffusion, and wave transmission.",,,,,Y,Y,N,N,N,"N. Hogan","N. Hogan",,"04/28/17 12:00 AM","05/04/17 12:12 AM",2.141,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2017FA,2.78,2,78,6.811,2.78J,2,"Mechanical Engineering","Princ and Pract of Assist Tech","Principles and Practice of Assistive Technology",N,2.00,4.00,6.00,12.00,,,,,,,,"Permission of instructor#,#, , ,","Students work closely with people with disabilities to develop assistive and adaptive technologies that help them live more independently. Covers design methods and problem-solving strategies; human factors; human-machine interfaces; community perspectives; social and ethical aspects; and assistive technology for motor, cognitive, perceptual, and age-related impairments. Prior knowledge of one or more of the following areas useful: software; electronics; human-computer interaction; cognitive science; mechanical engineering; control; or MIT hobby shop, MIT PSC, or other relevant independent project experience.","6.811J, HST.420J#,#6.811J, HST.420J",,,,Y,Y,N,N,N,"R. C. Miller, J. E. Greenberg, J. J. Leonard","R. C. Miller, J. E. Greenberg, J. J. Leonard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",6.811,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2017FA,2.782,2,782,2.782,2.782J,2,"Mechanical Engineering","Design Med Devices & Implants","Design of Medical Devices and Implants",N,3.00,0.00,9.00,12.00,,,,,,,,"GIR:CHEM, GIR:BIOL, GIR:PHY1; or permission of instructor#,#GIR:CHEM, GIR:BIOL, GIR:PHY1, , , , ,","Solution of clinical problems by use of implants and other medical devices. Systematic use of cell-matrix control volumes. The role of stress analysis in the design process. Anatomic fit: shape and size of implants. Selection of biomaterials. Instrumentation for surgical implantation procedures. Preclinical testing for safety and efficacy: risk/benefit ratio assessment. Evaluation of clinical performance: design of clinical trials. Project materials drawn from orthopedic devices, soft tissue implants, artificial organs, and dental implants.","3.961J, HST.524J#,#3.961J, HST.524J",,,,Y,N,N,Y,N,"I. V. Yannas, M. Spector","I. V. Yannas, M. Spector",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.782,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2018FA,2.785,2,785,2.785,2.785J,2,"Mechanical Engineering","Cell-Matrix Mechanics","Cell-Matrix Mechanics",N,3.00,0.00,9.00,12.00,,,,,,,,"2.001, or 2.01 and 2.02A; GIR:CHEM, GIR:BIOL; or permission of instructor#,#2.001, , 2.01 , 2.02A, GIR:CHEM, GIR:BIOL, , , , ,","Mechanical forces play a decisive role during development of tissues and organs, during remodeling following injury as well as in normal function. A stress field influences cell function primarily through deformation of the extracellular matrix to which cells are attached. Deformed cells express different biosynthetic activity relative to undeformed cells. The unit cell process paradigm combined with topics in connective tissue mechanics form the basis for discussions of several topics from cell biology, physiology, and medicine.","HST.523J#,#HST.523J",,,,Y,Y,N,N,N,"I. V. Yannas, M. Spector","I. V. Yannas, M. Spector",,"03/23/17 12:00 AM","05/04/17 12:12 AM",2.785,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2018FA,2.627,2,627,2.627,2.627,2,"Mechanical Engineering","Fundamentals of Photovoltaics","Fundamentals of Photovoltaics",N,4.00,0.00,8.00,12.00,,,,,,,,"Permission of instructor#,#, , ,","Fundamentals of photoelectric conversion: charge excitation, conduction, separation, and collection. Studies commercial and emerging photovoltaic technologies. Cross-cutting themes include conversion efficiencies, loss mechanisms, characterization, manufacturing, systems, reliability, life-cycle analysis, and risk analysis. Photovoltaic technology evolution in the context of markets, policies, society, and environment. Graduate students complete additional work.",,,"2.626#,#2.626",,N,Y,N,N,N,"T. Buonassisi","T. Buonassisi",,"03/08/17 12:00 AM","05/04/17 12:12 AM",2.627,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2017FA,2.64,2,64,2.64,2.64,2,"Mechanical Engineering","Superconducting Magnets","Superconducting Magnets",N,3.00,0.00,9.00,12.00,,,,,,,,"2.51, permission of instructor#,#2.51, , , ,","Covers design, manufacture, and operation issues of superconducting magnets for major engineering applications in biomedical science (MRI & NMR magnets), high-energy physics (dipole/quadrupole/detector magnets), and electric power (motor/generator/transmission cable) as well as laboratory use. Topics include electromagnetic field analyses, mechanical stress analyses, thermal stability analyses, protection circuit design, cryogenics, and experimental techniques.",,,,,Y,N,N,Y,N,"Y. Iwasa, S. Hahn","Y. Iwasa, S. Hahn",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.64,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2017FA,2.S982,2,S982,2.S982,2.S982,2,"Mechanical Engineering","Spec Subj: Mechanical Engr","Graduate Special Subject in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Advanced lecture, seminar, or laboratory consisting of material not offered in regularly scheduled subjects. Can be repeated for credit only for completely different subject matter.  2.S980 and 2.S996 are graded P/D/F.",,,,,Y,N,N,Y,N,"Consult R. Abeyaratne","Consult R. Abeyaratne",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.S982,,,"Second Half Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2017FA,2.S992,2,S992,2.S992,2.S992,2,"Mechanical Engineering","Spec Subj: Mechanical Engr","Undergraduate Special Subject in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Advanced lecture, seminar, or laboratory consisting of material not offered in regularly scheduled subjects. Can be repeated for credit only for completely different subject matter.  2.S980 and 2.S996 are graded P/D/F.",,,,,N,Y,N,N,N,"R. Karnik","R. Karnik",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.S992,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2017FA,2.S993,2,S993,2.S993,2.S993,2,"Mechanical Engineering","Spec Subj: Mechanical Engr","Undergraduate Special Subject in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Advanced lecture, seminar, or laboratory consisting of material not offered in regularly scheduled subjects. Can be repeated for credit only for completely different subject matter.  2.S980 and 2.S996 are graded P/D/F.",,,,,Y,Y,N,N,N,"R. Karnik","R. Karnik",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.S993,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2017FA,2.S994,2,S994,2.S994,2.S994,2,"Mechanical Engineering","Spec Subj: Mechanical Engr","Undergraduate Special Subject in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Advanced lecture, seminar, or laboratory consisting of material not offered in regularly scheduled subjects. Can be repeated for credit only for completely different subject matter.  2.S980 and 2.S996 are graded P/D/F.",,,,,Y,N,N,Y,N,"Consult R. Karnik","Consult R. Karnik",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.S994,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2017FA,2.S995,2,S995,2.S995,2.S995,2,"Mechanical Engineering","Spec Subj: Mechanical Engr","Undergraduate Special Subject in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Advanced lecture, seminar, or laboratory consisting of material not offered in regularly scheduled subjects. Can be repeated for credit only for completely different subject matter.  2.S980 and 2.S996 are graded P/D/F.",,,,,N,Y,N,N,N,"Consult R. Karnik","Consult R. Karnik",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.S995,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2018FA,2.626,2,626,2.626,2.626,2,"Mechanical Engineering","Fundamentals of Photovoltaics","Fundamentals of Photovoltaics",N,4.00,0.00,8.00,12.00,,,,,,,,"Permission of instructor#,#, , ,","Fundamentals of photoelectric conversion: charge excitation, conduction, separation, and collection. Studies commercial and emerging photovoltaic technologies. Cross-cutting themes include conversion efficiencies, loss mechanisms, characterization, manufacturing, systems, reliability, life-cycle analysis, and risk analysis. Photovoltaic technology evolution in the context of markets, policies, society, and environment. Graduate students complete additional work.",,,"2.627#,#2.627",,N,Y,N,N,N,"T. Buonassisi","T. Buonassisi",,"03/08/17 12:00 AM","05/04/17 12:12 AM",2.627,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2017FA,2.S996,2,S996,2.S996,2.S996,2,"Mechanical Engineering","Spec Subj: Mechanical Engr","Graduate Special Subject in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Advanced lecture, seminar, or laboratory consisting of material not offered in regularly scheduled subjects. Can be repeated for credit only for completely different subject matter.  2.S980 and 2.S996 are graded P/D/F.",,,,,N,Y,N,Y,N,"Consult R. Abeyaratne","Consult R. Abeyaratne",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.S996,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2016FA,2.S997,2,S997,2.S997,2.S997,2,"Mechanical Engineering","Spec Subj: Mechanical Engr","Graduate Special Subject in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Advanced lecture, seminar, or laboratory consisting of material not offered in regularly scheduled subjects. Can be repeated for credit only for completely different subject matter.  2.S980 and 2.S996 are graded P/D/F.",,,,,Y,Y,Y,Y,N,"Consult R. Abeyaratne","Consult R. Abeyaratne",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.S997,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2017FA,2.S998,2,S998,2.S998,2.S998,2,"Mechanical Engineering","Spec Subj: Mechanical Engr","Graduate Special Subject in Mechanical Engineering",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Advanced lecture, seminar, or laboratory consisting of material not offered in regularly scheduled subjects. Can be repeated for credit only for completely different subject matter.  2.S980 and 2.S996 are graded P/D/F.",,,,,Y,Y,N,N,N,"Consult R. Abeyaratne","Consult R. Abeyaratne",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.S998,,,"Full Term Subject",http://student.mit.edu/catalog/m2c.html
2018,2016FA,2.57,2,57,2.57,2.57,2,"Mechanical Engineering","Nano-Macro Transport Process","Nano-to-Macro Transport Processes",N,3.00,0.00,9.00,12.00,,,,,,,,"2.005, 2.051, or permission of instructor#,#2.005, 2.051, , , , ,","Parallel treatments of photons, electrons, phonons, and molecules as energy carriers; aiming at a fundamental understanding of descriptive tools for energy and heat transport processes, from nanoscale to macroscale. Topics include energy levels; statistical behavior and internal energy; energy transport in the forms of waves and particles; scattering and heat generation processes; Boltzmann equation and derivation of classical laws; and deviation from classical laws at nanoscale and their appropriate descriptions. Applications in nanotechnology and microtechnology. Students taking the graduate version complete additional assignments.",,,"2.570#,#2.570",,N,N,N,Y,N,"G. Chen","G. Chen",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.570,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2016FA,2.570,2,570,2.570,2.570,2,"Mechanical Engineering","Nano-Macro Transport Process","Nano-to-Macro Transport Processes",N,3.00,0.00,9.00,12.00,,,,,,,,"2.005, 2.051, or permission of instructor#,#2.005, 2.051, , , , ,","Parallel treatments of photons, electrons, phonons, and molecules as energy carriers; aiming at a fundamental understanding of descriptive tools for energy and heat transport processes, from nanoscale to macroscale. Topics include energy levels; statistical behavior and internal energy; energy transport in the forms of waves and particles; scattering and heat generation processes; Boltzmann equation and derivation of classical laws; and deviation from classical laws at nanoscale and their appropriate descriptions. Applications in nanotechnology and microtechnology. Students taking the graduate version complete additional assignments.",,,"2.57#,#2.57",,N,N,N,Y,N,"G. Chen","G. Chen",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.570,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2018FA,2.59,2,59,22.313,2.59J,2,"Mechanical Engineering","Therm Hydraulics:Power Tech","Thermal Hydraulics in Power Technology",N,3.00,2.00,7.00,12.00,,,,,,,,"2.006, 10.302, 22.312, or permission of instructor#,#2.006, 10.302, 22.312, , , , ,","Emphasis on thermo-fluid dynamic phenomena and analysis methods for conventional and nuclear power stations. Kinematics and dynamics of two-phase flows.  Steam separation.  Boiling, instabilities, and critical conditions. Single-channel transient analysis.  Multiple channels connected at plena.  Loop analysis including single and two-phase natural circulation.  Subchannel analysis.","10.536J, 22.313J#,#10.536J, 22.313J",,,,Y,Y,N,N,N,"E. Baglietto","E. Baglietto",,"03/01/17 12:00 AM","05/04/17 12:12 AM",22.313,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
